,time,COP,operation_num,running_time
1992,2020-11-23 11:35:00,3.1687341979139307,0,3
1993,2020-11-23 11:37:59,3.1657562803942594,0,3
1994,2020-11-23 11:40:59,3.1642414381682933,0,3
1995,2020-11-23 11:43:59,3.164008165061507,0,3
1996,2020-11-23 11:46:59,3.1648556236380596,0,3
1997,2020-11-23 11:50:00,3.1665118727924693,0,3
1998,2020-11-23 11:53:01,3.168671152633972,0,3
1999,2020-11-23 11:56:01,3.1709978010273314,0,3
2000,2020-11-23 11:59:01,3.1732345874110015,0,3
2001,2020-11-23 12:02:07,3.1752787070367137,0,3
2002,2020-11-23 12:05:03,3.1770468646280468,0,3
2003,2020-11-23 12:08:54,3.17844389225246,0,3
2004,2020-11-23 12:11:54,3.179375388817901,0,3
2005,2020-11-23 12:14:54,3.179908704207728,0,3
2006,2020-11-23 12:17:54,3.180194554601941,0,3
2007,2020-11-23 12:20:55,3.1804984039355304,0,3
2008,2020-11-23 12:23:55,3.181103795563793,0,3
2009,2020-11-23 12:26:55,3.1822191847775922,0,3
2010,2020-11-23 12:29:55,3.1839108298971026,0,3
2011,2020-11-23 12:32:55,3.186218607252484,0,3
2012,2020-11-23 12:35:56,3.189193153192691,0,3
2013,2020-11-23 12:39:02,3.192962438328262,0,3
2014,2020-11-23 12:41:57,3.1976847920511893,0,3
2015,2020-11-23 12:44:57,3.2034522670492693,0,3
2016,2020-11-23 12:47:59,3.2101978804307363,0,3
2017,2020-11-23 12:50:59,3.217800965294373,0,3
2018,2020-11-23 12:54:00,3.226119271290706,0,3
2019,2020-11-23 12:57:00,3.2351029713211457,0,3
2020,2020-11-23 13:00:01,3.244768614032294,0,3
2021,2020-11-23 13:03:01,3.2550589928273936,0,3
2022,2020-11-23 13:06:03,3.265793704171106,0,3
2023,2020-11-23 13:09:58,3.2767731201121606,0,3
2024,2020-11-23 13:13:04,3.287757315448953,0,3
2025,2020-11-23 13:16:00,3.2985778758945905,0,3
2026,2020-11-23 13:19:00,3.309150577895533,0,3
2027,2020-11-23 13:22:00,3.3193374995305156,0,3
2028,2020-11-23 13:25:00,3.328874333918236,0,3
2029,2020-11-23 13:28:00,3.337452087493194,0,3
2030,2020-11-23 13:31:00,3.344923589707367,0,3
2031,2020-11-23 13:34:01,3.351295491767207,0,3
2032,2020-11-23 13:37:01,3.356683043211021,0,3
2033,2020-11-23 13:43:04,3.361228245308901,0,3
2034,2020-11-23 13:46:04,3.36496852296532,0,3
2035,2020-11-23 13:49:14,3.367883976468784,0,3
2036,2020-11-23 13:52:07,3.3699069773086663,0,3
2037,2020-11-23 13:55:07,3.3710525400818945,0,3
2038,2020-11-23 13:58:08,3.3714198765108394,0,3
2039,2020-11-23 14:01:08,3.3711875115813426,0,3
2040,2020-11-23 14:04:08,3.3704413556626918,0,3
2041,2020-11-23 14:07:08,3.368932511600052,0,3
2042,2020-11-23 14:11:02,3.3663297345054133,0,3
2043,2020-11-23 14:14:11,3.362304657094299,0,3
2044,2020-11-23 14:17:04,3.3566665261367845,0,3
2045,2020-11-23 14:20:04,3.349257778325377,0,3
2046,2020-11-23 14:23:04,3.339933925864681,0,3
2047,2020-11-23 14:26:04,3.3285082928440026,0,3
2048,2020-11-23 14:29:04,3.314838822864715,0,3
2049,2020-11-23 14:32:04,3.298869344453884,0,3
2050,2020-11-23 14:35:06,3.2806808958429485,0,3
2051,2020-11-23 14:38:07,3.2604908498402665,0,3
2052,2020-11-23 14:41:07,3.238607958343188,0,3
2053,2020-11-23 14:44:07,3.215375477481679,0,3
2054,2020-11-23 14:47:07,3.191091114305493,0,3
2055,2020-11-23 14:50:07,3.166092864082337,0,3
2056,2020-11-23 14:53:09,3.1407833734015185,0,3
2057,2020-11-23 14:56:09,3.1156115639822417,0,3
2058,2020-11-23 14:59:10,3.090939059050257,0,3
2059,2020-11-23 15:02:10,3.067013724115945,0,3
2060,2020-11-23 15:05:15,3.043948838037835,0,3
2061,2020-11-23 15:08:13,3.0218906890817436,0,3
2062,2020-11-23 15:12:14,3.0009564507395154,0,3
2063,2020-11-23 15:15:14,2.9813252430328276,0,3
2064,2020-11-23 15:18:15,2.9631302056936732,0,3
2065,2020-11-23 15:21:20,2.94638718628881,0,3
2066,2020-11-23 15:24:16,2.9310293528359708,0,3
2067,2020-11-23 15:33:17,2.9169889529638304,0,3
2068,2020-11-23 15:36:17,2.9042011446947953,0,3
2069,2020-11-23 15:39:17,2.8926244889433406,0,3
2070,2020-11-23 15:42:26,2.8821864165653253,0,3
2071,2020-11-23 15:45:20,2.872781814270091,0,3
2072,2020-11-23 15:48:22,2.8642480160443604,0,3
2073,2020-11-23 15:51:21,2.8564272713579726,0,3
2074,2020-11-23 15:54:23,2.849188850964252,0,3
2075,2020-11-23 15:57:22,2.842569342482369,0,3
2076,2020-11-23 16:00:23,2.8367408538424055,0,3
2077,2020-11-23 16:03:23,2.8319608585723275,0,3
2078,2020-11-23 16:06:23,2.8284894266253486,0,3
2079,2020-11-23 16:09:23,2.826518518221639,0,3
2080,2020-11-23 16:13:08,2.8260441088605273,0,3
2081,2020-11-23 16:16:08,2.8269155496570244,0,3
2082,2020-11-23 16:19:08,2.828943055528347,0,3
2083,2020-11-23 16:22:08,2.831839233008715,0,3
2084,2020-11-23 16:25:13,2.835193114094869,0,3
2085,2020-11-23 16:28:09,2.8384962990807203,0,3
2086,2020-11-23 16:31:09,2.841275535727929,0,3
2087,2020-11-23 16:34:09,2.843154628955178,0,3
2088,2020-11-23 16:37:09,2.843814045033718,0,3
2089,2020-11-23 16:40:10,2.8430500408070953,0,3
2090,2020-11-23 16:43:10,2.8406928606849253,0,3
2091,2020-11-23 16:46:10,2.836564103765629,0,3
2092,2020-11-23 16:49:11,2.8305030839688605,0,3
2093,2020-11-23 16:52:11,2.822463584048702,0,3
2094,2020-11-23 16:55:11,2.8126029674807818,0,3
2095,2020-11-23 16:58:11,2.8013521067578075,0,3
2096,2020-11-23 17:01:11,2.7892484449614265,0,3
2097,2020-11-23 17:04:13,2.7768295269230414,0,3
2098,2020-11-23 17:07:13,2.7645114484275837,0,3
2099,2020-11-23 17:10:24,2.7526441896934344,0,3
2100,2020-11-23 17:15:41,2.74157896348931,0,3
2101,2020-11-23 17:18:41,2.7316490477622324,0,3
2102,2020-11-23 17:27:43,2.723115512461618,0,3
2103,2020-11-23 17:30:43,2.7161440202635667,0,3
2104,2020-11-24 08:28:34,2.7107469826757757,0,3
2105,2020-11-24 08:32:19,2.7068291804849913,0,3
2106,2020-11-24 08:35:29,2.7042391795409912,0,3
2107,2020-11-24 08:38:21,2.7028383207529885,0,3
2108,2020-11-24 08:41:21,2.7024749026889747,0,3
2109,2020-11-24 08:44:22,2.702971918157033,0,3
2110,2020-11-24 08:47:28,2.704121512662282,0,3
2111,2020-11-24 08:50:25,2.705700908183445,0,3
2112,2020-11-24 08:53:29,2.7076245783204267,0,3
2113,2020-11-24 08:56:27,2.7099159078531185,0,3
2114,2020-11-24 08:59:27,2.7127170709610873,0,3
2115,2020-11-24 09:02:28,2.7162929663428077,0,3
2116,2020-11-24 09:05:29,2.720963726732414,0,3
2117,2020-11-24 09:08:28,2.727096879669883,0,3
2118,2020-11-24 09:11:29,2.7350316492534077,0,3
2119,2020-11-24 09:14:29,2.7451819324602553,0,3
2120,2020-11-24 09:17:30,2.7579486905052732,0,3
2121,2020-11-24 09:20:38,2.7736219183240607,0,3
2122,2020-11-24 09:23:34,2.7923099213532225,0,3
2123,2020-11-24 09:26:34,2.813970357180942,0,3
2124,2020-11-24 09:29:38,2.8383747383085876,0,3
2125,2020-11-24 09:33:31,2.8651571465740204,0,3
2126,2020-11-24 09:36:31,2.893820329210115,0,3
2127,2020-11-24 09:39:32,2.9237930308487563,0,3
2128,2020-11-24 09:42:42,2.9544023826179995,0,3
2129,2020-11-24 09:45:34,2.984963244654935,0,3
2130,2020-11-24 09:48:42,3.014681505035412,0,3
2131,2020-11-24 09:51:35,3.042714014639401,0,3
2132,2020-11-24 09:54:35,3.0682254088971774,0,3
2133,2020-11-24 09:57:44,3.09058237769613,0,3
2134,2020-11-24 10:00:49,3.1094884450299602,0,3
2135,2020-11-24 10:03:40,3.1249955734333312,0,3
2136,2020-11-24 10:06:40,3.137488475871635,0,3
2137,2020-11-24 10:09:45,3.1474904999864677,0,3
2138,2020-11-24 10:12:47,3.1556221434684417,0,3
2139,2020-11-24 10:15:45,3.1625872313629557,0,3
2140,2020-11-24 10:18:45,3.169076851410791,0,3
2141,2020-11-24 10:21:45,3.175726996000609,0,3
2142,2020-11-24 10:27:53,3.1830081908340855,0,3
2143,2020-11-24 10:30:47,3.191240133713763,0,3
2144,2020-11-24 10:34:27,3.2004935289999583,0,3
2145,2020-11-24 10:37:28,3.2107025520234678,0,3
2146,2020-11-24 10:40:28,3.221725528780646,0,3
2147,2020-11-24 10:43:31,3.233324573672677,0,3
2148,2020-11-24 10:46:30,3.2451415184004917,0,3
2149,2020-11-24 10:49:30,3.2567292452990615,0,3
2150,2020-11-24 10:52:31,3.267598633501403,0,3
2151,2020-11-24 10:55:31,3.2772572461570415,0,3
2152,2020-11-24 10:58:31,3.2853022995650893,0,3
2153,2020-11-24 11:01:31,3.291470674409173,0,3
2154,2020-11-24 11:04:31,3.2956217700928847,0,3
2155,2020-11-24 11:07:31,3.297593647334722,0,3
2156,2020-11-24 11:10:32,3.297265907573073,0,3
2157,2020-11-24 11:13:32,3.2946140293775517,0,3
2158,2020-11-24 11:16:41,3.2898307513534757,0,3
2159,2020-11-24 11:19:33,3.283292838219519,0,3
2160,2020-11-24 11:22:40,3.2755801057825393,0,3
2161,2020-11-24 11:25:35,3.2674376151236384,0,3
2162,2020-11-24 11:35:29,3.2596554191569584,0,3
2163,2020-11-24 11:38:30,3.253079933102825,0,3
2164,2020-11-24 11:41:30,3.248418888070634,0,3
2165,2020-11-24 11:44:30,3.2462897507760706,0,3
2166,2020-11-24 11:50:41,3.2471744694517266,0,3
2167,2020-11-24 11:53:34,3.251410712956371,0,3
2168,2020-11-24 11:56:34,3.2590639867622553,0,3
2169,2020-11-24 11:59:37,3.269847719378534,0,3
2170,2020-11-24 12:02:37,3.283223465175693,0,3
2171,2020-11-24 12:05:37,3.298493282843392,0,3
2172,2020-11-24 12:08:38,3.3149201838728075,0,3
2173,2020-11-24 12:11:41,3.3317647035906646,0,3
2174,2020-11-24 12:14:40,3.348249288777918,0,3
2175,2020-11-24 12:17:40,3.3636970381711997,0,3
2176,2020-11-24 12:20:41,3.3775347325603633,0,3
2177,2020-11-24 12:23:41,3.3893351529582496,0,3
2178,2020-11-24 12:26:42,3.3988849854736642,0,3
2179,2020-11-24 12:29:42,3.4060837141845024,0,3
2180,2020-11-24 12:32:43,3.4110362674950885,0,3
2181,2020-11-24 12:42:37,3.413901418638652,0,3
2182,2020-11-24 12:45:38,3.4150184626042304,0,3
2183,2020-11-24 12:48:45,3.414800583398538,0,3
2184,2020-11-24 12:51:38,3.4137406197829225,0,3
2185,2020-11-24 12:54:39,3.4124037613131684,0,3
2186,2020-11-24 12:57:39,3.411295609693827,0,3
2187,2020-11-24 13:00:39,3.410911944301379,0,3
2188,2020-11-24 13:03:39,3.41157277465447,0,3
2189,2020-11-24 13:06:40,3.4135135555643643,0,3
2190,2020-11-24 13:09:40,3.4166993132595405,0,3
2191,2020-11-24 13:12:49,3.4210054397751115,0,3
2192,2020-11-24 13:15:41,3.4262443027899003,0,3
2193,2020-11-24 13:18:41,3.4320709705772714,0,3
2194,2020-11-24 13:26:48,3.438046978920897,0,3
2195,2020-11-24 13:29:49,3.4436595340671676,0,3
2196,2020-11-24 13:32:49,3.448528303827818,0,3
2197,2020-11-24 13:35:49,3.4524073785900855,0,3
2198,2020-11-24 13:38:49,3.4551922143026648,0,3
2199,2020-11-24 13:41:49,3.456888869786992,0,3
2200,2020-11-24 13:44:50,3.4574706685471934,0,3
2201,2020-11-24 13:47:50,3.456822388783568,0,3
2202,2020-11-24 13:50:51,3.4548013305041714,0,3
2203,2020-11-24 13:53:50,3.451253136168784,0,3
2204,2020-11-24 13:56:50,3.4461851933624423,0,3
2205,2020-11-24 13:59:51,3.4397038948454295,0,3
2206,2020-11-24 14:03:00,3.4320556340155584,0,3
2207,2020-11-24 14:06:01,3.4235356711149656,0,3
2208,2020-11-24 14:08:58,3.4145372015627693,0,3
2209,2020-11-24 14:11:56,3.4054626970772297,0,3
2210,2020-11-24 14:15:04,3.3967821867037493,0,3
2211,2020-11-24 14:18:03,3.388844002992551,0,3
2212,2020-11-24 14:20:59,3.381796095500583,0,3
2213,2020-11-24 14:23:59,3.3756819994655825,0,3
2214,2020-11-24 14:27:50,3.370482477625864,0,3
2215,2020-11-24 14:30:56,3.3661746977046656,0,3
2216,2020-11-24 14:33:50,3.362688871764011,0,3
2217,2020-11-24 14:36:54,3.3599916232089146,0,3
2218,2020-11-24 14:39:55,3.358041763031958,0,3
2219,2020-11-24 14:42:54,3.356690128956135,0,3
2220,2020-11-24 14:45:54,3.3557349741237568,0,3
2221,2020-11-24 14:48:55,3.3549690689226055,0,3
2222,2020-11-24 14:52:05,3.354269769859363,0,3
2223,2020-11-24 14:54:56,3.3537281048457155,0,3
2224,2020-11-24 14:57:56,3.3535333720874023,0,3
2225,2020-11-24 15:00:57,3.3539698447444812,0,3
2226,2020-11-24 15:04:03,3.355174553439117,0,3
2227,2020-11-24 15:07:08,3.3572663469129735,0,3
2228,2020-11-24 15:10:04,3.360281228554418,0,3
2229,2020-11-24 15:13:03,3.3642849297857143,0,3
2230,2020-11-24 15:16:03,3.3693759889126724,0,3
2231,2020-11-24 15:19:04,3.3756925765261787,0,3
2232,2020-11-24 15:22:04,3.3833257491544817,0,3
2233,2020-11-24 15:25:04,3.39234533199809,0,3
2234,2020-11-24 15:28:48,3.4026574945762693,0,3
2235,2020-11-24 15:31:49,3.4140874517334794,0,3
2236,2020-11-24 15:34:49,3.4264106848369593,0,3
2237,2020-11-24 15:37:51,3.4393886573751686,0,3
2238,2020-11-24 15:40:50,3.452801897857846,0,3
2239,2020-11-24 15:43:51,3.4664511951218344,0,3
2240,2020-11-24 15:46:51,3.480134154843764,0,3
2241,2020-11-24 15:49:51,3.493667301073174,0,3
2242,2020-11-24 15:52:51,3.5067964172869353,0,3
2243,2020-11-24 15:56:02,3.519341616034424,0,3
2244,2020-11-24 15:58:55,3.531187936406262,0,3
2245,2020-11-24 16:02:02,3.54234273850831,0,3
2246,2020-11-24 16:04:56,3.55289364222309,0,3
2247,2020-11-24 16:07:56,3.563004898465593,0,3
2248,2020-11-24 16:10:56,3.5727891726618495,0,3
2249,2020-11-24 16:14:06,3.5823805107833167,0,3
2250,2020-11-24 16:22:59,3.5918434482670136,0,3
2251,2020-11-24 16:25:59,3.6011827881973986,0,3
2252,2020-11-24 16:32:52,3.610350531808308,0,3
2253,2020-11-24 16:35:55,3.619309441481576,0,3
2254,2020-11-24 16:38:56,3.6281268293886804,0,3
2255,2020-11-24 16:41:56,3.6369010286605103,0,3
2256,2020-11-24 16:44:59,3.6456989127109107,0,3
2257,2020-11-24 16:47:59,3.6543925237944332,0,3
2258,2020-11-24 16:50:59,3.6625991972260934,0,3
2259,2020-11-24 16:54:00,3.6697446849505964,0,3
2260,2020-11-24 16:57:03,3.675050799813819,0,3
2261,2020-11-24 17:00:02,3.6777016398735656,0,3
2262,2020-11-24 17:03:09,3.6770293266966316,0,3
2263,2020-11-24 17:06:05,3.6725193639068046,0,3
2264,2020-11-24 17:09:14,3.6639111492530034,0,3
2265,2020-11-24 17:12:06,3.651168431880077,0,3
2266,2020-11-24 17:15:07,3.634511864389367,0,3
2267,2020-11-24 17:18:08,3.614437117304682,0,3
2268,2020-11-24 17:21:08,3.5915054926853074,0,3
2269,2020-11-24 17:24:08,3.566361336352024,0,3
2270,2020-11-24 17:27:16,3.5396193848716706,0,3
2271,2020-11-24 17:30:54,3.51192438823837,0,3
2272,2020-11-24 17:34:03,3.4840256475091422,0,3
2273,2020-11-24 17:36:57,3.456719819850804,0,3
2274,2020-11-24 17:39:58,3.430650311501779,0,3
2275,2020-11-24 17:42:58,3.4062157510890216,0,3
2276,2020-11-24 17:45:58,3.3835285237638004,0,3
2277,2020-11-24 17:48:58,3.3624847440806747,0,3
2278,2020-11-24 17:52:00,3.3427908871159318,0,3
2279,2020-11-24 17:55:00,3.324131063891585,0,3
2280,2020-11-24 17:58:01,3.3061923033030567,0,3
2281,2020-11-24 18:01:10,3.2886527521918794,0,3
2282,2020-11-24 18:04:03,3.271144285271909,0,3
2283,2020-11-25 08:13:11,3.2532127552371506,0,3
2284,2020-11-25 08:16:11,3.2344008434658207,0,3
2285,2020-11-25 08:19:11,3.214363645030012,0,3
2286,2020-11-25 08:22:11,3.1930019060412036,0,3
2287,2020-11-25 08:25:13,3.1705434860664425,0,3
2288,2020-11-25 08:28:21,3.147433249348637,0,3
2289,2020-11-25 08:31:14,3.124105817714323,0,3
2290,2020-11-25 08:34:15,3.1008458187419805,0,3
2291,2020-11-25 08:37:15,3.077847970214549,0,3
2292,2020-11-25 08:40:15,3.055245941199516,0,3
2293,2020-11-25 08:43:15,3.033254848043974,0,3
2294,2020-11-25 08:46:15,3.0120806137188936,0,3
2295,2020-11-25 08:49:22,2.9919130598223056,0,3
2296,2020-11-25 08:52:17,2.9728618495392567,0,3
2297,2020-11-25 08:55:18,2.9549731728113606,0,3
2298,2020-11-25 08:58:18,2.9382534644379703,0,3
2299,2020-11-25 09:01:24,2.922751825066726,0,3
2300,2020-11-25 09:04:23,2.9085741929444033,0,3
2301,2020-11-25 09:07:22,2.8959058036591507,0,3
2302,2020-11-25 09:10:22,2.8850818667975915,0,3
2303,2020-11-25 09:13:59,2.8764573610851727,0,3
2304,2020-11-25 09:16:59,2.8702848700021235,0,3
2305,2020-11-25 09:20:07,2.8665914321911146,0,3
2306,2020-11-25 09:23:03,2.86520836216922,0,3
2307,2020-11-25 09:26:04,2.865651779632156,0,3
2308,2020-11-25 09:29:04,2.867201184450934,0,3
2309,2020-11-25 09:32:05,2.8690219947315114,0,3
2310,2020-11-25 09:35:05,2.8703170134840263,0,3
2311,2020-11-25 09:38:07,2.870522323789679,0,3
2312,2020-11-25 09:41:07,2.8693490878378682,0,3
2313,2020-11-25 09:50:08,2.866770424006413,0,3
2314,2020-11-25 10:05:11,2.862920011223712,0,3
2315,2020-11-25 10:08:11,2.8579604043416813,0,3
2316,2020-11-25 10:11:12,2.85205526101374,0,3
2317,2020-11-25 10:14:55,2.8454035354336247,0,3
2318,2020-11-25 10:18:00,2.8383138434152233,0,3
2319,2020-11-25 10:21:02,2.831172871427711,0,3
2320,2020-11-25 10:23:59,2.8242707768071984,0,3
2321,2020-11-25 10:27:05,2.8178199686600722,0,3
2322,2020-11-25 10:30:00,2.8119109452603572,0,3
2323,2020-11-25 10:33:00,2.8066097718283607,0,3
2324,2020-11-25 10:36:01,2.801978184232085,0,3
2325,2020-11-25 10:39:01,2.798039460526058,0,3
2326,2020-11-25 10:42:03,2.7947198928529913,0,3
2327,2020-11-25 10:45:03,2.7918630599357357,0,3
2328,2020-11-25 10:48:04,2.7893719915535593,0,3
2329,2020-11-25 10:51:06,2.787235851791081,0,3
2330,2020-11-25 10:54:06,2.785482883840139,0,3
2331,2020-11-25 11:03:06,2.784111523634941,0,3
2332,2020-11-25 11:06:08,2.7830767451798266,0,3
2333,2020-11-25 11:09:08,2.7822722303177745,0,3
2334,2020-11-25 11:12:09,2.781581976851804,0,3
2335,2020-11-25 11:16:00,2.780927735522173,0,3
2336,2020-11-25 11:19:00,2.7803223050567016,0,3
2337,2020-11-25 11:22:00,2.779886970543682,0,3
2338,2020-11-25 11:25:07,2.7797737780860245,0,3
2339,2020-11-25 11:28:02,2.780000906793486,0,3
2340,2020-11-25 11:31:03,2.780348422183117,0,3
2341,2020-11-25 11:34:03,2.780449811085486,0,3
2342,2020-11-25 11:37:03,2.7798874794323574,0,3
2343,2020-11-25 11:40:03,2.77843664588071,0,3
2344,2020-11-25 11:43:04,2.7761240655438204,0,3
2345,2020-11-25 12:13:09,2.7731701598344305,0,3
2346,2020-11-25 12:17:04,2.769905925141309,0,3
2347,2020-11-25 12:20:04,2.7666835876047284,0,3
2348,2020-11-25 12:23:04,2.763891623340232,0,3
2349,2020-11-25 12:26:04,2.761942428479477,0,3
2350,2020-11-25 12:29:05,2.761232801556087,0,3
2351,2020-11-25 12:32:05,2.762174854297843,0,3
2352,2020-11-25 12:35:09,2.7650987498316653,0,3
2353,2020-11-25 12:38:07,2.770291273572777,0,3
2354,2020-11-25 12:41:08,2.7779545449668035,0,3
2355,2020-11-25 12:44:08,2.7881564414753868,0,3
2356,2020-11-25 12:47:08,2.800643820489661,0,3
2357,2020-11-25 12:50:08,2.814850154420828,0,3
2358,2020-11-25 12:53:08,2.8301422021289113,0,3
2359,2020-11-25 12:56:09,2.845829931867897,0,3
2360,2020-11-25 12:59:09,2.8613718316791648,0,3
2361,2020-11-25 13:02:10,2.876371859905472,0,3
2362,2020-11-25 13:05:10,2.8905784717226304,0,3
2363,2020-11-25 13:33:10,2.903889302994763,0,3
2364,2020-11-25 13:36:10,2.9162092640345705,0,3
2365,2020-11-25 13:39:12,2.9274939101281667,0,3
2366,2020-11-25 13:42:12,2.9377558046782113,0,3
2367,2020-11-25 13:45:13,2.947052562190951,0,3
2368,2020-11-25 13:48:13,2.9555899308761546,0,3
2369,2020-11-25 13:51:14,2.9636976782167785,0,3
2370,2020-11-25 13:54:14,2.9717624958766464,0,3
2371,2020-11-25 13:57:15,2.980033871432525,0,3
2372,2020-11-25 14:00:15,2.988666694393741,0,3
2373,2020-11-25 14:03:15,2.9977327846907738,0,3
2374,2020-11-25 14:06:15,3.007278378904198,0,3
2375,2020-11-25 14:09:15,3.0173378931537655,0,3
2376,2020-11-25 14:12:16,3.027959655963551,0,3
2377,2020-11-25 14:15:17,3.0391230118575905,0,3
2378,2020-11-25 14:19:10,3.050842532420221,0,3
2379,2020-11-25 14:22:19,3.0631347797595048,0,3
2380,2020-11-25 14:49:15,3.0759828913966842,0,3
2381,2020-11-25 14:52:16,3.0894482671948325,0,3
2382,2020-11-25 14:55:16,3.1034776207915016,0,3
2383,2020-11-25 14:58:17,3.118055316761918,0,3
2384,2020-11-25 15:01:17,3.1331769606284645,0,3
2385,2020-11-25 15:04:18,3.148812591720578,0,3
2386,2020-11-25 15:07:24,3.1650116932311647,0,3
2387,2020-11-25 15:10:20,3.1817608921576337,0,3
2388,2020-11-25 15:13:20,3.1990143895645318,0,3
2389,2020-11-25 15:16:21,3.216642066910026,0,3
2390,2020-11-25 15:20:15,3.234374776020516,0,3
2391,2020-11-25 15:23:21,3.2518889410603364,0,3
2392,2020-11-25 15:26:18,3.268877373904296,0,3
2393,2020-11-25 15:29:18,3.285087986085678,0,3
2394,2020-11-25 15:32:26,3.3004353688199473,0,3
2395,2020-11-25 15:59:37,3.3148839818031846,0,3
2396,2020-11-25 16:02:28,3.3284302545908133,0,3
2397,2020-11-25 16:05:29,3.3411061519790266,0,3
2398,2020-11-25 16:08:30,3.353042174299098,0,3
2399,2020-11-25 16:11:30,3.364383262097526,0,3
2400,2020-11-25 16:14:31,3.3752927719966337,0,3
2401,2020-11-25 16:17:31,3.385901433850073,0,3
2402,2020-11-25 16:21:27,3.3963546948341303,0,3
2403,2020-11-25 16:24:29,3.406795298202873,0,3
2404,2020-11-25 16:27:22,3.4173164425717104,0,3
2405,2020-11-25 16:30:26,3.427882820644477,0,3
2406,2020-11-25 16:33:24,3.4383326811647237,0,3
2407,2020-11-25 16:36:32,3.4483627255801483,0,3
2408,2020-11-25 16:39:25,3.4575587546748245,0,3
2409,2020-11-25 16:42:25,3.4654523855818784,0,3
2410,2020-11-25 16:45:27,3.4715741536920888,0,3
2411,2020-11-25 16:48:28,3.475533969926669,0,3
2412,2020-11-25 16:51:28,3.4769611735847494,0,3
2413,2020-11-25 16:54:34,3.475444093934666,0,3
2414,2020-11-25 16:57:31,3.4706071490585444,0,3
2415,2020-11-25 17:00:35,3.462132514332147,0,3
2416,2020-11-25 17:03:33,3.4497865458575703,0,3
2417,2020-11-25 17:06:35,3.433489311908133,0,3
2418,2020-11-25 17:09:43,3.4132743442836926,0,3
2419,2020-11-25 17:12:38,3.3893624893364986,0,3
2420,2020-11-25 17:15:38,3.3621163188350636,0,3
2421,2020-11-25 17:18:38,3.331967355404508,0,3
2422,2020-11-25 17:22:25,3.2993858303131702,0,3
2423,2020-11-25 17:25:20,3.2648861281233508,0,3
2424,2020-11-25 17:34:21,3.229204158746086,0,3
2425,2020-11-25 17:37:22,3.1932011385687247,0,3
2426,2020-11-25 17:40:22,3.1576275262569595,0,3
2427,2020-11-25 17:43:23,3.123053502586714,0,3
2428,2020-11-25 17:46:23,3.0898660347837534,0,3
2429,2020-11-25 17:49:23,3.0582855423854625,0,3
2430,2020-11-25 17:52:24,3.0284120136796844,0,3
2431,2020-11-25 17:55:25,3.0002067067688785,0,3
2432,2020-11-25 17:58:25,2.9735517037583747,0,3
2433,2020-11-25 18:01:36,2.948230622467406,0,3
2434,2020-11-25 18:04:30,2.9239888026322234,0,3
2435,2020-11-25 18:07:37,2.9005796382904236,0,3
2436,2020-11-26 08:19:28,2.877794891428209,0,3
2437,2020-11-26 08:22:28,2.8556013446135466,0,3
2438,2020-11-26 08:25:34,2.8341591585351438,0,3
2439,2020-11-26 08:28:35,2.8137785516999116,0,3
2440,2020-11-26 08:31:32,2.794740170784685,0,3
2441,2020-11-26 08:34:39,2.7772469038751666,0,3
2442,2020-11-26 08:37:42,2.761383060842533,0,3
2443,2020-11-26 08:40:42,2.7472267858124724,0,3
2444,2020-11-26 08:43:37,2.7348090916393204,0,3
2445,2020-11-26 08:46:43,2.724121202647165,0,3
2446,2020-11-26 08:49:38,2.715230282399199,0,3
2447,2020-11-26 08:52:39,2.7081625069708157,0,3
2448,2020-11-26 08:55:40,2.7030061194992783,0,3
2449,2020-11-26 08:58:40,2.6999220261590366,0,3
2450,2020-11-26 09:20:26,2.699294695646625,0,3
2451,2020-11-26 09:23:28,2.7015991149150764,0,3
2452,2020-11-26 09:26:28,2.7071487464588486,0,3
2453,2020-11-26 09:29:29,2.7159157811624866,0,3
2454,2020-11-26 09:32:39,2.727710577763496,0,3
2455,2020-11-26 09:35:30,2.7421471903942347,0,3
2456,2020-11-26 09:38:30,2.7587116137064385,0,3
2457,2020-11-26 09:41:31,2.7767397571928285,0,3
2458,2020-11-26 09:44:40,2.795487588679954,0,3
2459,2020-11-26 09:47:34,2.8141735762740154,0,3
2460,2020-11-26 09:50:44,2.8320890747977145,0,3
2461,2020-11-26 09:53:36,2.848658456367396,0,3
2462,2020-11-26 09:56:36,2.863568494521381,0,3
2463,2020-11-26 09:59:37,2.876678088925491,0,3
2464,2020-11-26 10:02:37,2.888024970213781,0,3
2465,2020-11-26 10:27:41,2.8977632939870173,0,3
2466,2020-11-26 10:30:41,2.90605885162193,0,3
2467,2020-11-26 10:33:41,2.9131163705437837,0,3
2468,2020-11-26 10:36:51,2.9192240211519613,0,3
2469,2020-11-26 10:39:44,2.9246267818089198,0,3
2470,2020-11-26 10:42:44,2.9296588160809374,0,3
2471,2020-11-26 10:45:44,2.9345428465655177,0,3
2472,2020-11-26 10:48:44,2.93954726931015,0,3
2473,2020-11-26 10:51:44,2.944852798254176,0,3
2474,2020-11-26 10:57:45,2.950628434688488,0,3
2475,2020-11-26 11:00:47,2.9570582137633323,0,3
2476,2020-11-26 11:06:50,2.9643906643886364,0,3
2477,2020-11-26 11:28:32,2.972676328771942,0,3
2478,2020-11-26 11:31:32,2.981643736813683,0,3
2479,2020-11-26 11:34:33,2.9908077587227675,0,3
2480,2020-11-26 11:37:33,2.999780177228824,0,3
