,time,Month,COP,operation_num,running_time
940,2020-02-14 10:21:56,02,3.6559111217598455,0,3
941,2020-02-14 10:24:50,02,3.6684056328832666,0,3
942,2020-02-14 10:27:55,02,3.679315361290235,0,3
943,2020-02-14 10:37:42,02,3.6887499349926545,0,3
944,2020-02-14 10:40:42,02,3.6966446702203535,0,3
945,2020-02-14 10:49:42,02,3.702989252652822,0,3
946,2020-02-14 10:52:42,02,3.7079154683024385,0,3
947,2020-02-14 10:55:43,02,3.711569269629271,0,3
948,2020-02-14 10:58:43,02,3.7141206299464,0,3
949,2020-02-14 11:01:50,02,3.715704778210808,0,3
950,2020-02-14 11:04:49,02,3.7164640223168557,0,3
951,2020-02-14 11:07:48,02,3.716573617325877,0,3
952,2020-02-14 11:10:48,02,3.7162020779870044,0,3
953,2020-02-14 11:13:49,02,3.7154935161768017,0,3
954,2020-02-14 11:16:50,02,3.714484854614574,0,3
955,2020-02-14 11:19:51,02,3.7132754036198468,0,3
956,2020-02-14 11:22:52,02,3.7120505018135597,0,3
957,2020-02-14 11:25:52,02,3.7110386801098416,0,3
958,2020-02-14 11:28:54,02,3.7104336559642794,0,3
959,2020-02-14 11:31:54,02,3.710399120505756,0,3
960,2020-02-14 11:34:55,02,3.710989628347836,0,3
961,2020-02-14 11:38:43,02,3.712152994823179,0,3
962,2020-02-14 11:41:43,02,3.713612918801922,0,3
963,2020-02-14 11:44:44,02,3.7151634868569663,0,3
964,2020-02-14 11:47:43,02,3.7167973100217186,0,3
965,2020-02-14 11:50:44,02,3.718664571677547,0,3
966,2020-02-14 11:53:45,02,3.7208026974192805,0,3
967,2020-02-14 11:56:45,02,3.7230136630118222,0,3
968,2020-02-14 11:59:49,02,3.7251922451125017,0,3
969,2020-02-14 12:02:48,02,3.7274469849037613,0,3
970,2020-02-14 12:05:48,02,3.7299807645124208,0,3
971,2020-02-14 12:08:48,02,3.7328710785826975,0,3
972,2020-02-14 12:11:49,02,3.736088487632024,0,3
973,2020-02-14 12:14:49,02,3.7394438878143026,0,3
974,2020-02-14 12:17:50,02,3.742753644662696,0,3
975,2020-02-14 12:20:52,02,3.7459792368702205,0,3
976,2020-02-14 12:23:55,02,3.749113483370323,0,3
977,2020-02-14 12:26:54,02,3.7521367917358854,0,3
978,2020-02-14 12:29:55,02,3.755013992717222,0,3
979,2020-02-14 12:32:57,02,3.7577037022077464,0,3
980,2020-02-14 12:35:57,02,3.760184140158047,0,3
981,2020-02-14 12:41:03,02,3.7624722268676187,0,3
982,2020-02-14 12:44:03,02,3.7645435081549854,0,3
983,2020-02-14 12:47:03,02,3.7663447840142403,0,3
984,2020-02-14 12:50:07,02,3.7679004604976845,0,3
985,2020-02-14 12:53:11,02,3.76925816893172,0,3
986,2020-02-14 12:56:08,02,3.7704182183929174,0,3
987,2020-02-14 12:59:16,02,3.7712908039252944,0,3
988,2020-02-14 13:02:15,02,3.7717555520354766,0,3
989,2020-02-14 13:05:14,02,3.771735604806959,0,3
990,2020-02-14 13:08:15,02,3.7711550746268827,0,3
991,2020-02-14 13:11:16,02,3.7698877389901337,0,3
992,2020-02-14 13:14:26,02,3.7678794707179635,0,3
993,2020-02-14 13:17:17,02,3.7651643524010385,0,3
994,2020-02-14 13:20:17,02,3.7618617313113045,0,3
995,2020-02-14 13:23:22,02,3.758002525596119,0,3
996,2020-02-14 13:26:28,02,3.7535438557906557,0,3
997,2020-02-14 13:29:21,02,3.748544651233792,0,3
998,2020-02-14 13:32:23,02,3.7431739747009454,0,3
999,2020-02-14 13:35:23,02,3.7376443482562838,0,3
1000,2020-02-14 13:38:23,02,3.732093827050395,0,3
1001,2020-02-14 13:42:18,02,3.7264595590286165,0,3
1002,2020-02-14 13:45:18,02,3.720684678698137,0,3
1003,2020-02-14 13:48:18,02,3.714996925990425,0,3
1004,2020-02-14 13:51:19,02,3.709641125084193,0,3
1005,2020-02-14 13:54:19,02,3.704761948699919,0,3
1006,2020-02-14 13:57:20,02,3.7003695291688317,0,3
1007,2020-02-14 14:00:20,02,3.6964828257907785,0,3
1008,2020-02-14 14:03:22,02,3.6933124405461384,0,3
1009,2020-02-14 14:06:23,02,3.6910451273424503,0,3
1010,2020-02-14 14:09:23,02,3.689686519168935,0,3
1011,2020-02-14 14:12:25,02,3.6891016774688667,0,3
1012,2020-02-14 14:15:25,02,3.6891647382007187,0,3
1013,2020-02-14 14:18:26,02,3.689939463030951,0,3
1014,2020-02-14 14:21:26,02,3.69152680070745,0,3
1015,2020-02-14 14:24:27,02,3.6938309367592415,0,3
1016,2020-02-14 14:27:27,02,3.6966600436978454,0,3
1017,2020-02-14 14:30:34,02,3.6998369364894046,0,3
1018,2020-02-14 14:33:30,02,3.70329239065104,0,3
1019,2020-02-14 14:36:37,02,3.7070202070262535,0,3
1020,2020-02-14 14:39:35,02,3.7109307399108125,0,3
1021,2020-02-14 14:43:26,02,3.7148987235705615,0,3
1022,2020-02-14 14:46:25,02,3.7188335516316706,0,3
1023,2020-02-14 14:49:25,02,3.7228014648562056,0,3
1024,2020-02-14 14:52:27,02,3.7268923476092475,0,3
1025,2020-02-14 14:55:28,02,3.7311033771761193,0,3
1026,2020-02-14 14:58:28,02,3.7353510431594095,0,3
1027,2020-02-14 15:01:29,02,3.7395423254445137,0,3
1028,2020-02-14 15:04:29,02,3.7436141684947803,0,3
1029,2020-02-14 15:07:29,02,3.747539746629725,0,3
1030,2020-02-14 15:10:29,02,3.7511344144643077,0,3
1031,2020-02-14 15:13:30,02,3.75410852471191,0,3
1032,2020-02-14 15:16:31,02,3.7562041467631886,0,3
1033,2020-02-14 15:19:31,02,3.757475363894361,0,3
1034,2020-02-14 15:22:32,02,3.7580658943963563,0,3
1035,2020-02-14 15:25:32,02,3.7579871691420355,0,3
1036,2020-02-14 15:28:33,02,3.7571665006624384,0,3
1037,2020-02-14 15:31:34,02,3.7555669784488286,0,3
1038,2020-02-14 15:34:35,02,3.7533113132117433,0,3
1039,2020-02-14 15:37:35,02,3.7505467854189556,0,3
1040,2020-02-14 15:40:37,02,3.7472852370962553,0,3
1041,2020-02-14 15:44:26,02,3.743415047760948,0,3
1042,2020-02-14 15:47:24,02,3.7388871858309045,0,3
1043,2020-02-14 15:50:29,02,3.7338170672403486,0,3
1044,2020-02-14 15:53:25,02,3.7284155244255945,0,3
1045,2020-02-14 15:56:25,02,3.722921467927134,0,3
1046,2020-02-14 15:59:34,02,3.7174688773429976,0,3
1047,2020-02-14 16:02:32,02,3.712245523738823,0,3
1048,2020-02-14 16:05:30,02,3.707449154033398,0,3
1049,2020-02-14 16:08:31,02,3.7032912734586754,0,3
1050,2020-02-14 16:11:30,02,3.6998648529821816,0,3
1051,2020-02-14 16:17:33,02,3.6972216971551513,0,3
1052,2020-02-14 16:20:33,02,3.695301366483296,0,3
1053,2020-02-14 16:23:33,02,3.6939611548364213,0,3
1054,2020-02-14 16:26:34,02,3.6930857610509875,0,3
1055,2020-02-14 16:29:34,02,3.69256046959822,0,3
1056,2020-02-14 16:32:42,02,3.6923328045074686,0,3
1057,2020-02-14 16:35:37,02,3.6923677792783334,0,3
1058,2020-02-14 16:38:37,02,3.6925545765681482,0,3
1059,2020-02-14 16:41:38,02,3.6928031450974386,0,3
1060,2020-02-14 16:45:29,02,3.6929594836348794,0,3
1061,2020-02-14 16:48:33,02,3.692879637647767,0,3
1062,2020-02-14 16:51:30,02,3.6923338518568563,0,3
1063,2020-02-14 16:54:30,02,3.6909514733332527,0,3
1064,2020-02-14 16:57:30,02,3.688144419975294,0,3
1065,2020-02-14 17:00:31,02,3.6831062549712437,0,3
1066,2020-02-14 17:03:31,02,3.674987741459887,0,3
1067,2020-02-14 17:06:32,02,3.663209411972635,0,3
1068,2020-02-14 17:09:37,02,3.6473443868655693,0,3
1069,2020-02-14 17:12:36,02,3.6271027766344233,0,3
1070,2020-02-14 17:21:36,02,3.6022765736769635,0,3
1071,2020-02-14 17:27:36,02,3.572791056796696,0,3
1072,2020-02-14 17:30:36,02,3.5388814281870573,0,3
1073,2020-02-14 17:33:46,02,3.501208419071986,0,3
1074,2020-02-14 17:37:45,02,3.460645939291247,0,3
1075,2020-02-14 17:39:45,02,3.418047810978038,0,3
1076,2020-02-14 17:46:33,02,3.3741178432769416,0,3
1077,2020-02-14 17:49:33,02,3.32953833497276,0,3
1078,2020-02-14 17:52:33,02,3.28510828327304,0,3
1079,2020-02-14 17:55:34,02,3.241593789418019,0,3
1080,2020-02-14 17:58:34,02,3.1994711994411276,0,3
1081,2020-02-14 18:04:34,02,3.1590192487895834,0,3
1082,2020-02-14 18:07:35,02,3.1204283088048186,0,3
1083,2020-02-14 18:10:35,02,3.083857352864925,0,3
1084,2020-02-15 08:12:33,02,3.049544945968286,0,3
1085,2020-02-15 08:15:34,02,3.0175907837356846,0,3
1086,2020-02-15 08:18:39,02,2.98795678867193,0,3
1087,2020-02-15 08:21:38,02,2.9605873065582102,0,3
1088,2020-02-15 08:25:16,02,2.9355593279265975,0,3
1089,2020-02-15 08:28:16,02,2.913150890135327,0,3
1090,2020-02-15 08:31:16,02,2.89358338234463,0,3
1091,2020-02-15 08:34:22,02,2.876854550243765,0,3
1092,2020-02-15 08:37:22,02,2.862947934390448,0,3
1093,2020-02-15 08:40:22,02,2.85216442470594,0,3
1094,2020-02-15 08:43:22,02,2.844977452933124,0,3
1095,2020-02-15 08:46:23,02,2.841799745277287,0,3
1096,2020-02-15 08:49:23,02,2.8427881913159005,0,3
1097,2020-02-15 08:52:31,02,2.8479549577846512,0,3
1098,2020-02-15 08:55:28,02,2.8574620685581813,0,3
1099,2020-02-15 08:58:27,02,2.871558396031027,0,3
1100,2020-02-15 09:01:27,02,2.890273677223739,0,3
1101,2020-02-15 09:04:29,02,2.9132301146509576,0,3
1102,2020-02-15 09:07:30,02,2.9397296636499135,0,3
1103,2020-02-15 09:10:30,02,2.96907181183866,0,3
1104,2020-02-15 09:13:32,02,3.000655233774978,0,3
1105,2020-02-15 09:16:32,02,3.03375352073855,0,3
1106,2020-02-15 09:19:32,02,3.0673071149109816,0,3
1107,2020-02-15 09:22:32,02,3.1002042001521772,0,3
1108,2020-02-15 09:26:29,02,3.131669962382297,0,3
1109,2020-02-15 09:29:22,02,3.1611843875727104,0,3
1110,2020-02-15 09:32:22,02,3.1883353759022413,0,3
1111,2020-02-15 09:35:24,02,3.212984379917824,0,3
1112,2020-02-15 09:38:23,02,3.2351683632750294,0,3
1113,2020-02-15 09:44:33,02,3.25495063694647,0,3
1114,2020-02-15 09:47:26,02,3.2722487817461996,0,3
1115,2020-02-15 09:50:32,02,3.2868438628371752,0,3
1116,2020-02-15 09:53:34,02,3.298427456748584,0,3
1117,2020-02-15 09:56:34,02,3.306663661766648,0,3
1118,2020-02-15 09:59:31,02,3.3112071486732004,0,3
1119,2020-02-15 10:02:31,02,3.31168155663027,0,3
1120,2020-02-15 10:05:32,02,3.307654020523035,0,3
1121,2020-02-15 10:08:32,02,3.2990598865399616,0,3
1122,2020-02-15 10:11:34,02,3.2863899889315134,0,3
1123,2020-02-15 10:14:34,02,3.270478427117691,0,3
1124,2020-02-15 10:17:34,02,3.2521361246820284,0,3
1125,2020-02-15 10:20:34,02,3.23191071892645,0,3
1126,2020-02-15 10:23:43,02,3.2103113378608334,0,3
1127,2020-02-15 10:27:24,02,3.1880678800091857,0,3
1128,2020-02-15 10:30:24,02,3.1660230272641243,0,3
1129,2020-02-15 10:33:25,02,3.144873613148505,0,3
1130,2020-02-15 10:36:25,02,3.125216513708132,0,3
1131,2020-02-15 10:39:26,02,3.1074203182160502,0,3
1132,2020-02-15 10:42:26,02,3.0917127805565343,0,3
1133,2020-02-15 10:45:27,02,3.0781650144320096,0,3
1134,2020-02-15 10:48:27,02,3.0666047588930994,0,3
1135,2020-02-15 10:51:27,02,3.0566514039396324,0,3
1136,2020-02-15 10:54:27,02,3.047814931418934,0,3
1137,2020-02-15 10:57:28,02,3.0396912960078204,0,3
1138,2020-02-15 11:00:29,02,3.031969488915365,0,3
1139,2020-02-15 11:03:30,02,3.024288735985241,0,3
1140,2020-02-15 11:06:32,02,3.0163418910793496,0,3
1141,2020-02-15 11:09:37,02,3.0080396082041636,0,3
1142,2020-02-15 11:12:35,02,2.9995611965717712,0,3
1143,2020-02-15 11:15:39,02,2.9912631423111717,0,3
1144,2020-02-15 11:18:37,02,2.9835390279336096,0,3
1145,2020-02-15 11:21:38,02,2.9766667617363494,0,3
1146,2020-02-15 11:24:38,02,2.970814684614008,0,3
1147,2020-02-15 11:29:40,02,2.966323016728394,0,3
1148,2020-02-15 11:32:40,02,2.9638054569520342,0,3
1149,2020-02-15 11:35:41,02,2.963940170805971,0,3
1150,2020-02-15 11:44:41,02,2.9671532815807993,0,3
1151,2020-02-15 11:47:42,02,2.9735380603215233,0,3
1152,2020-02-15 11:50:42,02,2.9830597181972625,0,3
1153,2020-02-15 11:53:42,02,2.9955421827755355,0,3
1154,2020-02-15 11:56:43,02,3.0104662190923186,0,3
1155,2020-02-15 11:59:44,02,3.0271540700662936,0,3
1156,2020-02-15 12:02:46,02,3.0449670938463136,0,3
1157,2020-02-15 12:05:48,02,3.0632369434549727,0,3
1158,2020-02-15 12:08:48,02,3.08113446325879,0,3
1159,2020-02-15 12:11:49,02,3.0977109858104663,0,3
1160,2020-02-15 12:14:52,02,3.1121282052793307,0,3
1161,2020-02-15 12:17:54,02,3.124135551836359,0,3
1162,2020-02-15 12:20:55,02,3.134117942668143,0,3
1163,2020-02-15 12:23:56,02,3.1426824038533314,0,3
1164,2020-02-15 12:26:56,02,3.150363551228427,0,3
1165,2020-02-15 12:30:58,02,3.157594923808527,0,3
1166,2020-02-15 12:34:00,02,3.16477226963554,0,3
1167,2020-02-15 12:37:00,02,3.1723437306901987,0,3
1168,2020-02-15 12:40:04,02,3.1807913625281596,0,3
1169,2020-02-15 12:43:04,02,3.190487272631003,0,3
1170,2020-02-15 12:46:05,02,3.201794748463481,0,3
1171,2020-02-15 12:49:06,02,3.2151793784809506,0,3
1172,2020-02-15 12:52:07,02,3.231138110359236,0,3
1173,2020-02-15 12:55:08,02,3.249942511636487,0,3
1174,2020-02-15 12:58:13,02,3.27135616912442,0,3
1175,2020-02-15 13:01:13,02,3.294793289426952,0,3
1176,2020-02-15 13:04:14,02,3.319632825830258,0,3
1177,2020-02-15 13:07:15,02,3.3453043445223614,0,3
1178,2020-02-15 13:10:18,02,3.3714349638956342,0,3
1179,2020-02-15 13:13:19,02,3.397719357029132,0,3
1180,2020-02-15 13:16:19,02,3.4238548808164353,0,3
1181,2020-02-15 13:19:20,02,3.449578485230333,0,3
1182,2020-02-15 13:22:23,02,3.4746455399317746,0,3
1183,2020-02-15 13:25:31,02,3.4988810320467003,0,3
1184,2020-02-15 13:28:32,02,3.5221135622831845,0,3
1185,2020-02-15 13:32:07,02,3.5442320701296346,0,3
1186,2020-02-15 13:35:08,02,3.5651125088520565,0,3
1187,2020-02-15 13:38:11,02,3.584560881930411,0,3
1188,2020-02-15 13:41:14,02,3.6026011296560263,0,3
1189,2020-02-15 13:44:12,02,3.619497466402514,0,3
1190,2020-02-15 13:47:15,02,3.63561186682481,0,3
1191,2020-02-15 13:53:17,02,3.6512202044463873,0,3
1192,2020-02-15 13:56:16,02,3.666519296239386,0,3
1193,2020-02-15 13:59:17,02,3.6816739947887402,0,3
1194,2020-02-15 14:14:23,02,3.6965388774234977,0,3
1195,2020-02-15 14:17:24,02,3.7107031697092268,0,3
1196,2020-02-15 14:20:25,02,3.7238290671087526,0,3
1197,2020-02-15 14:23:25,02,3.735800061263812,0,3
1198,2020-02-15 14:26:26,02,3.74667108105929,0,3
1199,2020-02-15 14:33:05,02,3.7565297028822484,0,3
1200,2020-02-15 14:36:06,02,3.765511946213843,0,3
1201,2020-02-15 14:39:07,02,3.7736699769349538,0,3
1202,2020-02-15 14:42:07,02,3.7809028463156613,0,3
1203,2020-02-15 14:45:08,02,3.7872322590475767,0,3
1204,2020-02-15 14:54:21,02,3.7927665110490665,0,3
1205,2020-02-15 14:57:19,02,3.7977661947522043,0,3
1206,2020-02-15 15:00:16,02,3.8025135862908996,0,3
1207,2020-02-15 15:03:16,02,3.807200786274436,0,3
1208,2020-02-15 15:15:26,02,3.811833745194475,0,3
1209,2020-02-15 15:18:26,02,3.8164754822149005,0,3
1210,2020-02-15 15:21:25,02,3.821378801256938,0,3
1211,2020-02-15 15:27:30,02,3.8268781558185125,0,3
1212,2020-02-15 15:30:27,02,3.833233792037988,0,3
1213,2020-02-15 15:34:17,02,3.8405835151103176,0,3
1214,2020-02-15 15:37:13,02,3.848789967728613,0,3
1215,2020-02-15 15:46:16,02,3.8574169817995845,0,3
1216,2020-02-15 15:49:17,02,3.8661251791721796,0,3
1217,2020-02-15 15:52:19,02,3.8746924795696343,0,3
1218,2020-02-15 16:01:22,02,3.8828228897348414,0,3
1219,2020-02-15 16:04:28,02,3.890129245777625,0,3
1220,2020-02-15 16:07:23,02,3.8964083447222846,0,3
1221,2020-02-15 16:10:24,02,3.9017326300679995,0,3
1222,2020-02-15 16:19:28,02,3.906284115219363,0,3
1223,2020-02-15 16:22:33,02,3.9101248560758197,0,3
1224,2020-02-15 16:25:37,02,3.913097162190573,0,3
1225,2020-02-15 16:38:20,02,3.9150676869333614,0,3
1226,2020-02-15 16:41:19,02,3.9160090027294068,0,3
1227,2020-02-15 16:44:19,02,3.915509289837018,0,3
1228,2020-02-15 16:53:20,02,3.912815535211013,0,3
1229,2020-02-15 16:56:20,02,3.9070642286785544,0,3
1230,2020-02-15 16:59:20,02,3.897464453014903,0,3
1231,2020-02-15 17:11:27,02,3.883315556163952,0,3
1232,2020-02-15 17:14:26,02,3.8639918316234123,0,3
1233,2020-02-15 17:29:31,02,3.8390058965262703,0,3
1234,2020-02-15 17:32:42,02,3.808037751944852,0,3
1235,2020-02-15 17:42:16,02,3.7709409549555843,0,3
1236,2020-02-15 17:45:16,02,3.727893962598401,0,3
1237,2020-02-15 17:48:16,02,3.6794809242655973,0,3
1238,2020-02-15 17:51:17,02,3.6265766941926785,0,3
1239,2020-02-15 17:57:28,02,3.5701685374789776,0,3
1240,2020-02-15 18:00:27,02,3.5112392151159497,0,3
1241,2020-02-15 18:03:28,02,3.450783722349314,0,3
1242,2020-02-15 18:06:26,02,3.3897012234140362,0,3
1243,2020-02-15 18:09:25,02,3.3287478365176923,0,3
1244,2020-02-15 18:12:25,02,3.268629297778915,0,3
1245,2020-02-15 18:15:25,02,3.2100220772973387,0,3
1246,2020-02-15 18:18:25,02,3.153427310252937,0,3
1247,2020-02-15 18:21:25,02,3.0991163381875992,0,3
1248,2020-02-17 10:40:36,02,3.047325945080047,0,3
1249,2020-02-17 10:43:36,02,2.9982217022711524,0,3
1250,2020-02-17 10:46:36,02,2.9518872875027427,0,3
1251,2020-02-17 10:49:35,02,2.908434136589918,0,3
1252,2020-02-17 10:52:34,02,2.8679244760020737,0,3
1253,2020-02-17 10:55:35,02,2.830411423300923,0,3
1254,2020-02-17 10:58:43,02,2.7960799834303316,0,3
1255,2020-02-17 11:01:41,02,2.7652673861739885,0,3
1256,2020-02-17 11:04:38,02,2.7383534455103913,0,3
1257,2020-02-17 11:13:39,02,2.7158311770078747,0,3
1258,2020-02-17 11:18:23,02,2.698385305777654,0,3
1259,2020-02-17 11:21:23,02,2.6867558563350484,0,3
1260,2020-02-17 11:24:24,02,2.6816426852191686,0,3
1261,2020-02-17 11:27:24,02,2.683610585196721,0,3
1262,2020-02-17 11:30:25,02,2.693038583319975,0,3
1263,2020-02-17 11:33:26,02,2.709968087486601,0,3
1264,2020-02-17 11:36:37,02,2.7343285571933507,0,3
1265,2020-02-17 11:39:29,02,2.7659804280717992,0,3
1266,2020-02-17 11:42:29,02,2.8045583273228587,0,3
1267,2020-02-17 11:45:34,02,2.8492662208472126,0,3
1268,2020-02-17 11:48:32,02,2.898974173566998,0,3
1269,2020-02-17 11:51:32,02,2.9524698998080083,0,3
1270,2020-02-17 11:54:34,02,3.0085730007755416,0,3
1271,2020-02-17 11:57:35,02,3.0661853330418722,0,3
1272,2020-02-17 12:00:36,02,3.1242023558122867,0,3
1273,2020-02-17 12:03:37,02,3.181687941201176,0,3
1274,2020-02-17 12:06:37,02,3.2382390791502473,0,3
1275,2020-02-17 12:09:39,02,3.2936750522144678,0,3
1276,2020-02-17 12:12:40,02,3.3478930755753993,0,3
1277,2020-02-17 12:15:52,02,3.400904444646571,0,3
1278,2020-02-17 12:19:35,02,3.452693704427375,0,3
1279,2020-02-17 12:22:36,02,3.5032097207912045,0,3
1280,2020-02-17 12:25:36,02,3.55241070530829,0,3
1281,2020-02-17 12:28:37,02,3.600255672827757,0,3
1282,2020-02-17 12:31:38,02,3.646587978643751,0,3
1283,2020-02-17 12:34:41,02,3.6911120815255742,0,3
1284,2020-02-17 12:37:39,02,3.733300753016252,0,3
1285,2020-02-17 12:40:39,02,3.772339659634511,0,3
1286,2020-02-17 12:43:41,02,3.8070860666339996,0,3
1287,2020-02-17 12:52:43,02,3.8362836086745844,0,3
1288,2020-02-17 12:55:44,02,3.8588376226167007,0,3
1289,2020-02-17 12:58:45,02,3.873968221306658,0,3
1290,2020-02-17 13:01:46,02,3.881223117386128,0,3
1291,2020-02-17 13:07:47,02,3.8803703353617904,0,3
1292,2020-02-17 13:10:48,02,3.871427342622948,0,3
1293,2020-02-17 13:13:48,02,3.854789000022148,0,3
1294,2020-02-17 13:16:49,02,3.831175309336288,0,3
1295,2020-02-17 13:20:40,02,3.801513601002945,0,3
1296,2020-02-17 13:23:39,02,3.766901568238687,0,3
1297,2020-02-17 13:26:40,02,3.728509367388078,0,3
1298,2020-02-17 13:35:40,02,3.687546436462185,0,3
1299,2020-02-17 13:38:41,02,3.645199438083182,0,3
1300,2020-02-17 13:41:41,02,3.602591861834412,0,3
1301,2020-02-17 13:44:42,02,3.560676089620742,0,3
1302,2020-02-17 13:47:44,02,3.520239887890341,0,3
1303,2020-02-17 13:50:46,02,3.481858538286872,0,3
1304,2020-02-17 13:53:45,02,3.445895450085686,0,3
1305,2020-02-17 14:17:53,02,3.412586269715561,0,3
1306,2020-02-18 09:34:42,02,3.3821073425465187,0,3
1307,2020-02-18 09:37:49,02,3.354559535193104,0,3
1308,2020-02-18 09:40:51,02,3.329848617413049,0,3
1309,2020-02-18 09:43:51,02,3.307813641151938,0,3
1310,2020-02-18 09:46:49,02,3.2883540735550483,0,3
1311,2020-02-18 09:49:56,02,3.27144631527727,0,3
1312,2020-02-18 09:52:51,02,3.2571986686360574,0,3
1313,2020-02-18 09:55:51,02,3.2457882449481215,0,3
1314,2020-02-18 09:58:51,02,3.237501584982318,0,3
1315,2020-02-18 10:02:30,02,3.232701648656459,0,3
1316,2020-02-18 10:05:30,02,3.2317998446376563,0,3
1317,2020-02-18 10:08:30,02,3.23529212678028,0,3
1318,2020-02-18 10:11:30,02,3.243686555865004,0,3
1319,2020-02-18 10:14:30,02,3.2573844181202034,0,3
1320,2020-02-18 10:17:30,02,3.276626225627247,0,3
1321,2020-02-18 10:20:41,02,3.3014885587244507,0,3
1322,2020-02-18 10:23:41,02,3.3318184410563276,0,3
1323,2020-02-18 10:26:35,02,3.367214789760112,0,3
1324,2020-02-18 10:29:37,02,3.406953156918746,0,3
1325,2020-02-18 10:32:37,02,3.449966217957865,0,3
1326,2020-02-18 10:35:38,02,3.494962053231653,0,3
1327,2020-02-18 10:38:38,02,3.540440307639372,0,3
1328,2020-02-18 10:41:39,02,3.5848659382605703,0,3
1329,2020-02-18 10:47:40,02,3.6268357901693733,0,3
1330,2020-02-18 10:50:47,02,3.665099069169706,0,3
1331,2020-02-18 10:53:47,02,3.6986898573983034,0,3
1332,2020-02-18 11:09:32,02,3.7271698962188395,0,3
1333,2020-02-18 11:12:33,02,3.7506246921657223,0,3
1334,2020-02-18 11:15:43,02,3.7693596029347862,0,3
1335,2020-02-18 11:18:38,02,3.7836944045395073,0,3
1336,2020-02-18 11:21:37,02,3.7940193257466843,0,3
1337,2020-02-18 11:24:37,02,3.8008125665322385,0,3
1338,2020-02-18 11:27:38,02,3.804787539247953,0,3
1339,2020-02-18 11:30:41,02,3.8065753797966084,0,3
1340,2020-02-18 11:33:42,02,3.8066628476817597,0,3
1341,2020-02-18 11:36:42,02,3.8054073571480522,0,3
1342,2020-02-18 11:42:45,02,3.803195226878951,0,3
1343,2020-02-18 11:45:47,02,3.800310845029112,0,3
1344,2020-02-18 11:48:48,02,3.7969337127879177,0,3
1345,2020-02-18 11:51:48,02,3.793148588520789,0,3
1346,2020-02-18 12:07:34,02,3.788963855467875,0,3
1347,2020-02-18 12:10:36,02,3.7843087396663426,0,3
1348,2020-02-18 12:31:45,02,3.77919454273019,0,3
1349,2020-02-18 12:34:41,02,3.7737257826779533,0,3
1350,2020-02-18 12:37:41,02,3.768055940421675,0,3
1351,2020-02-18 12:40:41,02,3.7623045646266036,0,3
1352,2020-02-18 12:58:50,02,3.7564151662867413,0,3
1353,2020-02-18 13:02:01,02,3.7499737157784985,0,3
1354,2020-02-18 13:05:38,02,3.7425477832139418,0,3
1355,2020-02-18 13:08:39,02,3.7337761852414015,0,3
1356,2020-02-18 13:11:43,02,3.7233029105491475,0,3
1357,2020-02-18 13:14:41,02,3.7108276913596576,0,3
1358,2020-02-18 13:17:42,02,3.6963742975872744,0,3
1359,2020-02-18 13:20:45,02,3.680358121142673,0,3
1360,2020-02-18 13:23:47,02,3.6631338579037553,0,3
1361,2020-02-18 13:28:04,02,3.64488663315214,0,3
1362,2020-02-18 13:29:49,02,3.625581954221314,0,3
1363,2020-02-18 13:32:49,02,3.6052422035860126,0,3
1364,2020-02-18 13:35:50,02,3.58404214841093,0,3
1365,2020-02-18 13:38:50,02,3.562126793429929,0,3
1366,2020-02-18 13:41:50,02,3.5397612955584137,0,3
1367,2020-02-18 13:44:54,02,3.517404065469634,0,3
1368,2020-02-18 13:47:53,02,3.4955148074525155,0,3
1369,2020-02-18 13:50:55,02,3.4742262196911113,0,3
1370,2020-02-18 13:53:56,02,3.453614548072636,0,3
1371,2020-02-18 13:56:57,02,3.4337995261853393,0,3
1372,2020-02-18 14:06:40,02,3.4147446763661975,0,3
1373,2020-02-18 14:09:40,02,3.3962659135791853,0,3
1374,2020-02-18 14:15:41,02,3.378189636709365,0,3
1375,2020-02-18 14:42:47,02,3.3605318087917055,0,3
1376,2020-02-18 14:45:47,02,3.3434528061967725,0,3
1377,2020-02-18 14:48:48,02,3.3272574574666365,0,3
1378,2020-02-18 14:51:49,02,3.3119115408167055,0,3
1379,2020-02-18 14:54:50,02,3.2968679269306627,0,3
1380,2020-02-18 14:57:57,02,3.2812808210447777,0,3
1381,2020-02-18 15:10:48,02,3.264328361128502,0,3
1382,2020-02-18 15:28:56,02,3.245357687355643,0,3
1383,2020-02-18 15:31:54,02,3.223887562965942,0,3
1384,2020-02-18 15:34:57,02,3.1996755640516312,0,3
1385,2020-02-18 15:37:58,02,3.172677947228202,0,3
1386,2020-02-18 15:59:03,02,3.1432154647838004,0,3
1387,2020-02-18 16:02:03,02,3.1118619746836558,0,3
1388,2020-02-18 16:05:12,02,3.0792657131162926,0,3
1389,2020-02-18 16:08:51,02,3.046131801901307,0,3
1390,2020-02-18 16:11:50,02,3.013142265447094,0,3
1391,2020-02-18 16:20:55,02,2.980898585951927,0,3
1392,2020-02-18 16:35:56,02,2.949867872890998,0,3
1393,2020-02-18 16:38:56,02,2.920403232791415,0,3
1394,2020-02-18 16:41:57,02,2.8926466536914788,0,3
1395,2020-02-18 16:44:57,02,2.8664796646112265,0,3
1396,2020-02-18 16:47:58,02,2.8416775929786766,0,3
1397,2020-02-18 16:51:00,02,2.818047076105664,0,3
1398,2020-02-19 09:13:35,02,2.7954952666282793,0,3
