,time,Month,COP,operation_num,running_time
948,2020-11-12 12:48:43,11,3.9433771486349825,0,3
949,2020-11-12 12:52:18,11,3.7430786267995537,0,3
950,2020-11-12 12:58:24,11,4.166324266579008,0,3
951,2020-11-12 13:07:27,11,3.640040444893836,0,3
952,2020-11-12 13:10:25,11,3.580171358629135,0,3
953,2020-11-12 13:13:25,11,3.803450862715681,0,3
954,2020-11-12 13:16:25,11,3.930232558139537,0,3
955,2020-11-12 13:28:25,11,3.9699318769086234,0,3
956,2020-11-12 13:31:26,11,3.6038811027260165,0,3
957,2020-11-12 13:34:27,11,3.5451859707597944,0,3
958,2020-11-12 13:37:31,11,3.7912211171763968,0,3
959,2020-11-12 13:40:29,11,3.9171753071158117,0,3
960,2020-11-12 13:53:20,11,3.9833438089252007,0,3
961,2020-11-12 13:56:19,11,3.580171358629129,0,3
962,2020-11-12 13:59:21,11,3.218304576144035,0,3
963,2020-11-12 14:02:21,11,3.878518971848222,0,3
964,2020-11-12 14:05:22,11,4.065757818765032,0,3
965,2020-11-12 14:08:22,11,4.166324266579008,0,3
966,2020-11-12 14:11:23,11,4.093992248062012,0,3
967,2020-11-12 14:14:23,11,3.6769327467001864,0,3
968,2020-11-12 14:17:25,11,3.627906976744184,0,3
969,2020-11-12 14:20:25,11,3.556771545827631,0,3
970,2020-11-12 14:23:26,11,3.7912211171763968,0,3
971,2020-11-12 14:26:26,11,3.591987105687311,0,3
972,2020-11-12 14:38:28,11,4.024128899118974,0,3
973,2020-11-12 14:41:28,11,3.956609957858594,0,3
974,2020-11-12 14:44:28,11,3.865802516202823,0,3
975,2020-11-12 14:47:28,11,3.4995887235474443,0,3
976,2020-11-12 14:50:28,11,4.246713852376133,0,3
977,2020-11-12 14:54:24,11,4.122621564482026,0,3
978,2020-11-12 15:00:25,11,4.065757818765032,0,3
979,2020-11-12 15:03:25,11,3.7019458946369226,0,3
980,2020-11-12 15:06:26,11,3.580171358629129,0,3
981,2020-11-12 15:09:26,11,3.5451859707597944,0,3
982,2020-11-12 15:12:27,11,3.5222397832467864,0,3
983,2020-11-12 15:15:27,11,3.766996062114572,0,3
984,2020-11-12 15:18:28,11,4.037910162472127,0,3
985,2020-11-12 15:21:33,11,4.137086903304776,0,3
986,2020-11-12 15:27:30,11,4.051786142411894,0,3
987,2020-11-12 15:30:31,11,3.652255345715627,0,3
988,2020-11-12 15:33:35,11,3.5919871056873163,0,3
989,2020-11-12 15:38:20,11,3.840618134989776,0,3
990,2020-11-12 15:39:37,11,3.4995887235474497,0,3
991,2020-11-12 15:42:36,11,4.037910162472127,0,3
992,2020-11-12 15:45:36,11,3.897165697674424,0,3
993,2020-11-12 15:55:32,11,4.0459929108671195,0,3
994,2020-11-12 15:58:33,11,3.6411475131556603,0,3
995,2020-11-12 16:01:42,11,3.6017127025438658,0,3
996,2020-11-12 16:19:36,11,4.031007751937982,0,3
997,2020-11-12 16:22:37,11,3.6679206566347458,0,3
998,2020-11-12 16:25:37,11,3.6017127025438658,0,3
999,2020-11-12 16:28:38,11,3.5504427708350623,0,3
1000,2020-11-12 16:31:38,11,4.170008019246195,0,3
1001,2020-11-12 16:49:41,11,3.929141130047853,0,3
1002,2020-11-12 16:52:41,11,3.550442770835056,0,3
1003,2020-11-12 16:56:27,11,4.091624409861861,0,3
1004,2020-11-12 17:11:30,11,4.001367989056085,0,3
1005,2020-11-12 17:14:37,11,3.929141130047853,0,3
1006,2020-11-12 17:17:32,11,3.5378525482434426,0,3
1007,2020-11-12 17:20:36,11,3.7506557090400405,0,3
1008,2020-11-13 08:39:30,11,3.098367759641768,0,3
1009,2020-11-13 08:43:19,11,2.963976288189694,0,3
1010,2020-11-13 08:46:19,11,2.573852922690129,0,3
1011,2020-11-13 08:49:19,11,1.7742928252201131,0,3
1012,2020-11-13 08:52:19,11,1.8808273496945653,0,3
1013,2020-11-13 08:55:19,11,1.8225301006102583,0,3
1014,2020-11-13 08:58:19,11,2.711890597234027,0,3
1015,2020-11-13 09:01:20,11,2.8716941768423667,0,3
1016,2020-11-13 09:04:20,11,2.867910653552712,0,3
1017,2020-11-13 09:07:20,11,2.7484143763213558,0,3
1018,2020-11-13 09:10:20,11,2.6873385012919924,0,3
1019,2020-11-13 09:13:20,11,2.9575328614762393,0,3
1020,2020-11-13 09:16:21,11,2.894606630380995,0,3
1021,2020-11-13 09:19:21,11,3.4225537516454585,0,3
1022,2020-11-13 09:22:21,11,3.8820016288118775,0,3
1023,2020-11-13 09:25:22,11,4.154091958104034,0,3
1024,2020-11-13 09:28:32,11,4.0459929108671195,0,3
1025,2020-11-13 09:31:24,11,3.6544850498338857,0,3
1026,2020-11-13 09:34:24,11,3.2276752462136886,0,3
1027,2020-11-13 09:37:25,11,3.3842415827837553,0,3
1028,2020-11-13 09:40:25,11,4.218496484586267,0,3
1029,2020-11-13 09:47:23,11,4.107064501974555,0,3
1030,2020-11-13 09:50:23,11,3.6679206566347458,0,3
1031,2020-11-13 09:56:23,11,3.34677765382305,0,3
1032,2020-11-13 09:59:23,11,4.154091958104027,0,3
1033,2020-11-13 10:11:25,11,3.627906976744185,0,3
1034,2020-11-13 10:14:25,11,3.250812703175794,0,3
1035,2020-11-13 10:17:32,11,3.708826834961534,0,3
1036,2020-11-13 10:35:31,11,3.5504427708350623,0,3
1037,2020-11-13 10:38:32,11,4.138296931647364,0,3
1038,2020-11-13 10:51:29,11,3.9721609234425435,0,3
1039,2020-11-13 10:54:29,11,3.5758939734933786,0,3
1040,2020-11-13 10:57:29,11,3.7088268349615277,0,3
1041,2020-11-13 11:00:40,11,4.202208853371649,0,3
1042,2020-11-13 11:12:41,11,3.9867109634551534,0,3
1043,2020-11-13 11:15:36,11,3.5758939734933723,0,3
1044,2020-11-13 11:18:36,11,4.045992910867127,0,3
1045,2020-11-13 11:21:36,11,4.170008019246195,0,3
1046,2020-11-13 11:30:36,11,4.07629997386987,0,3
1047,2020-11-13 11:33:36,11,3.9721609234425372,0,3
1048,2020-11-13 11:36:37,11,3.5758939734933723,0,3
1049,2020-11-13 11:39:38,11,3.72266574106213,0,3
1050,2020-11-13 11:56:52,11,3.204864820445394,0,3
1051,2020-11-13 11:59:53,11,4.091624409861861,0,3
1052,2020-11-13 12:11:53,11,3.6544850498338857,0,3
1053,2020-11-13 12:14:53,11,3.5631229235880446,0,3
1054,2020-11-13 12:17:53,11,3.6950904392764907,0,3
1055,2020-11-13 12:32:57,11,4.061089899340504,0,3
1056,2020-11-13 12:35:57,11,3.6411475131556603,0,3
1057,2020-11-13 12:38:57,11,3.5378525482434426,0,3
1058,2020-11-13 12:41:57,11,3.7088268349615277,0,3
1059,2020-11-13 12:57:44,11,3.957716701902746,0,3
1060,2020-11-13 13:00:44,11,3.2162295893122215,0,3
1061,2020-11-13 13:03:45,11,3.7506557090400405,0,3
1062,2020-11-13 13:15:49,11,4.016133184587657,0,3
1063,2020-11-13 13:18:49,11,3.5758939734933723,0,3
1064,2020-11-13 13:21:49,11,3.6950904392764845,0,3
1065,2020-11-13 13:33:52,11,4.07629997386987,0,3
1066,2020-11-13 13:36:53,11,3.929141130047853,0,3
1067,2020-11-13 13:39:53,11,3.6411475131556603,0,3
1068,2020-11-13 13:42:54,11,4.122621564482028,0,3
1069,2020-11-13 13:58:50,11,3.6411475131556603,0,3
1070,2020-11-13 14:01:50,11,3.5378525482434426,0,3
1071,2020-11-13 14:04:50,11,4.07629997386987,0,3
1072,2020-11-13 14:25:55,11,3.9150075288606363,0,3
1073,2020-11-13 14:28:56,11,3.3222591362126246,0,3
1074,2020-11-13 14:31:56,11,4.107064501974555,0,3
1075,2020-11-13 14:56:04,11,3.7019458946369257,0,3
1076,2020-11-13 14:59:50,11,3.734610123119016,0,3
1077,2020-11-13 15:02:50,11,3.8054968287526405,0,3
1078,2020-11-13 15:24:01,11,3.701945894636921,0,3
1079,2020-11-13 15:30:00,11,4.284929500091556,0,3
1080,2020-11-13 15:54:00,11,3.5991140642303434,0,3
1081,2020-11-13 16:06:52,11,4.07629997386987,0,3
1082,2020-11-13 16:09:55,11,3.6544850498338857,0,3
1083,2020-11-13 16:12:55,11,3.2276752462136886,0,3
1084,2020-11-13 16:15:55,11,3.3969166448915598,0,3
1085,2020-11-13 16:18:55,11,4.170008019246188,0,3
1086,2020-11-13 16:24:55,11,4.186046511627911,0,3
1087,2020-11-13 16:27:57,11,4.076299973869876,0,3
1088,2020-11-13 16:30:57,11,3.6147623862487346,0,3
1089,2020-11-13 16:33:58,11,3.250812703175794,0,3
1090,2020-11-13 16:36:58,11,3.764809126810003,0,3
1091,2020-11-13 16:55:01,11,4.061089899340504,0,3
1092,2020-11-13 16:58:03,11,3.9433771486349825,0,3
1093,2020-11-13 17:02:01,11,3.5758939734933723,0,3
1094,2020-11-13 17:05:01,11,3.7790697674418596,0,3
1095,2020-11-13 17:20:02,11,4.031007751937982,0,3
1096,2020-11-13 17:23:02,11,3.627906976744185,0,3
1097,2020-11-13 17:26:02,11,3.2162295893122215,0,3
1098,2020-11-13 17:29:03,11,3.72266574106213,0,3
1099,2020-11-13 17:47:04,11,4.001367989056091,0,3
1100,2020-11-16 08:33:23,11,3.712770297837613,0,3
1101,2020-11-16 08:36:23,11,2.6593453919035297,0,3
1102,2020-11-16 08:39:24,11,2.78139534883721,0,3
1103,2020-11-16 08:42:24,11,2.0369454065644055,0,3
1104,2020-11-16 08:45:25,11,2.1424647500457805,0,3
1105,2020-11-16 08:48:25,11,1.8615258147490128,0,3
1106,2020-11-16 08:51:27,11,1.9784796945505019,0,3
1107,2020-11-16 08:54:27,11,1.976210795818221,0,3
1108,2020-11-16 08:57:36,11,2.1174554338973834,0,3
1109,2020-11-16 09:00:30,11,2.562081198265668,0,3
1110,2020-11-16 09:03:30,11,2.7993109388458226,0,3
1111,2020-11-16 09:06:32,11,2.550872093023252,0,3
1112,2020-11-16 09:15:31,11,2.575012838383098,0,3
1113,2020-11-16 09:18:32,11,3.1275060144346423,0,3
1114,2020-11-16 09:21:32,11,3.980462200189547,0,3
1115,2020-11-16 09:24:32,11,3.6961434716045805,0,3
1116,2020-11-16 09:27:32,11,3.696143471604575,0,3
1117,2020-11-16 09:30:32,11,3.9804622001895416,0,3
1118,2020-11-16 09:34:27,11,3.696143471604575,0,3
1119,2020-11-16 09:37:27,11,3.684593023255816,0,3
1120,2020-11-16 09:40:27,11,3.9680232558139545,0,3
1121,2020-11-16 09:43:27,11,3.6175710594315253,0,3
1122,2020-11-16 09:46:27,11,3.648757016840418,0,3
1123,2020-11-16 09:49:28,11,3.6072938689217766,0,3
1124,2020-11-16 09:52:28,11,3.359173126614989,0,3
1125,2020-11-16 09:55:38,11,3.397895583405935,0,3
1126,2020-11-16 09:58:29,11,3.3784234024122046,0,3
1127,2020-11-16 10:01:29,11,3.4175935288169836,0,3
1128,2020-11-16 10:04:35,11,3.3881315156375273,0,3
1129,2020-11-16 10:07:33,11,3.648757016840418,0,3
1130,2020-11-16 10:10:34,11,3.680485338725987,0,3
1131,2020-11-16 10:13:40,11,3.3881315156375322,0,3
1132,2020-11-16 10:16:36,11,3.638302125674686,0,3
1133,2020-11-16 10:19:36,11,3.3881315156375322,0,3
1134,2020-11-16 10:22:36,11,3.627906976744187,0,3
1135,2020-11-16 10:28:36,11,3.3978955834059397,0,3
1136,2020-11-16 10:31:46,11,3.3881315156375322,0,3
1137,2020-11-16 10:35:31,11,3.3687707641195983,0,3
1138,2020-11-16 10:38:32,11,3.359173126614984,0,3
1139,2020-11-16 10:41:32,11,3.09196617336152,0,3
1140,2020-11-16 10:44:32,11,3.09196617336152,0,3
1141,2020-11-16 10:47:44,11,3.3687707641195983,0,3
1142,2020-11-16 10:50:35,11,3.1007751937984476,0,3
1143,2020-11-16 10:53:36,11,3.3496300211416457,0,3
1144,2020-11-16 10:56:36,11,3.083207062388825,0,3
1145,2020-11-16 10:59:36,11,3.09196617336152,0,3
1146,2020-11-16 11:02:36,11,3.3401409842545595,0,3
1147,2020-11-16 11:05:37,11,3.3784234024122046,0,3
1148,2020-11-16 11:08:38,11,3.3496300211416457,0,3
1149,2020-11-16 11:11:38,11,3.3881315156375273,0,3
1150,2020-11-16 11:14:39,11,3.3687707641195983,0,3
1151,2020-11-16 11:17:40,11,3.3687707641195983,0,3
1152,2020-11-16 11:20:42,11,3.3496300211416457,0,3
1153,2020-11-16 11:23:42,11,3.3784234024122046,0,3
1154,2020-11-16 11:26:43,11,3.3881315156375273,0,3
1155,2020-11-16 11:29:43,11,3.3881315156375273,0,3
1156,2020-11-16 11:32:44,11,3.1185446791497284,0,3
1157,2020-11-16 11:36:32,11,3.1096345514950148,0,3
1158,2020-11-16 11:39:33,11,3.3784234024122095,0,3
1159,2020-11-16 11:42:34,11,3.127506014434642,0,3
1160,2020-11-16 11:45:34,11,3.1185446791497284,0,3
1161,2020-11-16 11:48:35,11,3.368770764119603,0,3
1162,2020-11-16 11:51:35,11,3.3978955834059397,0,3
1163,2020-11-16 11:54:35,11,3.3784234024122095,0,3
1164,2020-11-16 11:57:36,11,3.1185446791497333,0,3
1165,2020-11-16 12:00:36,11,3.1007751937984525,0,3
1166,2020-11-16 12:03:36,11,3.3784234024122095,0,3
1167,2020-11-16 12:06:36,11,3.1365190000670227,0,3
1168,2020-11-16 12:09:36,11,3.1007751937984525,0,3
1169,2020-11-16 12:12:36,11,3.3496300211416505,0,3
1170,2020-11-16 12:15:37,11,3.091966173361525,0,3
1171,2020-11-16 12:18:37,11,3.1096345514950197,0,3
1172,2020-11-16 12:21:37,11,3.3496300211416505,0,3
1173,2020-11-16 12:24:37,11,3.1096345514950197,0,3
1174,2020-11-16 12:27:37,11,3.1007751937984525,0,3
1175,2020-11-16 12:30:39,11,3.1007751937984525,0,3
1176,2020-11-16 12:33:39,11,3.368770764119603,0,3
1177,2020-11-16 12:40:37,11,3.1096345514950148,0,3
1178,2020-11-16 12:43:38,11,3.1185446791497284,0,3
1179,2020-11-16 12:46:48,11,3.476217486427355,0,3
1180,2020-11-16 12:49:39,11,3.7401102853032824,0,3
1181,2020-11-16 12:52:39,11,4.186046511627911,0,3
1182,2020-11-16 12:55:39,11,4.170008019246188,0,3
1183,2020-11-16 13:16:53,11,3.6845930232558106,0,3
1184,2020-11-16 13:19:48,11,3.9556618126494194,0,3
1185,2020-11-16 13:22:48,11,3.968023255813949,0,3
1186,2020-11-16 13:25:49,11,3.673114540317319,0,3
1187,2020-11-16 13:28:50,11,3.696143471604575,0,3
1188,2020-11-16 13:31:51,11,3.980462200189547,0,3
1189,2020-11-16 13:34:51,11,3.673114540317319,0,3
1190,2020-11-16 13:38:40,11,3.9433771486349856,0,3
1191,2020-11-16 13:41:50,11,3.661707352303916,0,3
1192,2020-11-16 13:44:50,11,3.673114540317324,0,3
1193,2020-11-16 13:47:44,11,3.684593023255816,0,3
1194,2020-11-16 13:50:44,11,3.673114540317324,0,3
1195,2020-11-16 13:53:45,11,3.673114540317324,0,3
1196,2020-11-16 13:56:45,11,3.661707352303916,0,3
1197,2020-11-16 13:59:46,11,3.673114540317324,0,3
1198,2020-11-16 14:02:46,11,3.661707352303916,0,3
1199,2020-11-16 14:05:46,11,3.661707352303916,0,3
1200,2020-11-16 14:08:46,11,3.661707352303916,0,3
1201,2020-11-16 14:11:46,11,3.661707352303916,0,3
1202,2020-11-16 14:14:46,11,3.9433771486349856,0,3
1203,2020-11-16 14:20:47,11,3.6845930232558106,0,3
1204,2020-11-16 14:23:47,11,3.673114540317319,0,3
1205,2020-11-16 14:26:47,11,3.661707352303916,0,3
1206,2020-11-16 14:29:48,11,3.9556618126494247,0,3
1207,2020-11-16 14:32:48,11,3.673114540317324,0,3
1208,2020-11-16 14:35:48,11,3.9556618126494247,0,3
1209,2020-11-16 14:39:42,11,3.673114540317319,0,3
1210,2020-11-16 14:42:42,11,3.6845930232558106,0,3
1211,2020-11-16 14:45:44,11,3.6617073523039108,0,3
1212,2020-11-16 14:48:44,11,3.6617073523039108,0,3
1213,2020-11-16 14:51:45,11,3.6617073523039108,0,3
1214,2020-11-16 14:54:45,11,3.6617073523039108,0,3
1215,2020-11-16 14:57:46,11,3.673114540317319,0,3
1216,2020-11-16 15:00:47,11,3.673114540317319,0,3
1217,2020-11-16 15:03:47,11,3.6503707970336206,0,3
1218,2020-11-16 15:06:48,11,3.673114540317319,0,3
1219,2020-11-16 15:11:21,11,3.6617073523039108,0,3
1220,2020-11-16 15:12:54,11,3.6617073523039108,0,3
1221,2020-11-16 15:15:53,11,3.6503707970336206,0,3
1222,2020-11-16 15:18:53,11,3.6503707970336206,0,3
1223,2020-11-16 15:21:53,11,3.6617073523039108,0,3
1224,2020-11-16 15:24:53,11,3.6617073523039108,0,3
1225,2020-11-16 15:27:53,11,3.6617073523039108,0,3
1226,2020-11-16 15:30:55,11,3.9433771486349802,0,3
1227,2020-11-16 15:33:55,11,3.6503707970336206,0,3
1228,2020-11-16 15:36:56,11,3.6503707970336206,0,3
1229,2020-11-16 15:40:47,11,3.6617073523039108,0,3
1230,2020-11-16 15:43:47,11,3.6617073523039108,0,3
1231,2020-11-16 15:46:48,11,3.9556618126494194,0,3
1232,2020-11-16 15:49:48,11,3.968023255813949,0,3
1233,2020-11-16 15:52:50,11,3.968023255813949,0,3
1234,2020-11-16 15:55:52,11,3.7077665642825766,0,3
1235,2020-11-16 15:58:52,11,3.7077665642825766,0,3
1236,2020-11-16 16:01:53,11,3.7077665642825766,0,3
1237,2020-11-16 16:05:03,11,3.7077665642825766,0,3
1238,2020-11-16 16:07:54,11,3.7077665642825766,0,3
1239,2020-11-16 16:10:54,11,3.7077665642825766,0,3
1240,2020-11-16 16:14:03,11,3.719462988775582,0,3
1241,2020-11-16 16:16:57,11,3.9929793769197026,0,3
1242,2020-11-16 16:20:04,11,3.9929793769197026,0,3
1243,2020-11-16 16:22:58,11,3.7077665642825766,0,3
1244,2020-11-16 16:25:59,11,4.0055755263737085,0,3
1245,2020-11-16 16:29:00,11,4.0055755263737085,0,3
1246,2020-11-16 16:32:00,11,3.9929793769197026,0,3
1247,2020-11-16 16:35:01,11,3.707766564282582,0,3
1248,2020-11-16 16:38:01,11,3.707766564282582,0,3
1249,2020-11-16 16:41:51,11,3.707766564282582,0,3
1250,2020-11-16 16:44:51,11,3.9929793769197026,0,3
1251,2020-11-16 16:47:52,11,4.0055755263737085,0,3
1252,2020-11-16 16:56:52,11,3.707766564282582,0,3
1253,2020-11-16 16:59:53,11,3.980462200189547,0,3
1254,2020-11-16 17:02:53,11,3.7194629887755872,0,3
1255,2020-11-16 17:05:53,11,3.7194629887755872,0,3
1256,2020-11-16 17:08:53,11,3.7194629887755872,0,3
1257,2020-11-16 17:12:00,11,4.0055755263737085,0,3
1258,2020-11-16 17:14:55,11,3.7312334412717068,0,3
1259,2020-11-16 17:18:05,11,3.719462988775582,0,3
1260,2020-11-16 17:20:56,11,3.719462988775582,0,3
1261,2020-11-16 17:23:56,11,3.719462988775582,0,3
1262,2020-11-16 17:26:57,11,3.9929793769196973,0,3
1263,2020-11-16 17:32:03,11,3.7077665642825766,0,3
1264,2020-11-16 17:35:07,11,3.7194629887755872,0,3
1265,2020-11-16 17:38:04,11,3.7194629887755872,0,3
1266,2020-11-16 17:41:05,11,3.707766564282582,0,3
1267,2020-11-16 17:44:16,11,3.707766564282582,0,3
1268,2020-11-16 17:47:15,11,3.7194629887755872,0,3
1269,2020-11-16 17:50:19,11,3.719462988775582,0,3
1270,2020-11-16 17:53:12,11,3.5154137371552188,0,3
1271,2020-11-17 08:21:47,11,2.9516994633273748,0,3
1272,2020-11-17 08:24:48,11,2.5508720930232567,0,3
1273,2020-11-17 08:27:48,11,2.7126742673964985,0,3
1274,2020-11-17 08:30:49,11,2.033580143914904,0,3
1275,2020-11-17 08:33:49,11,2.0335801439149024,0,3
1276,2020-11-17 08:42:59,11,2.7432188860069457,0,3
1277,2020-11-17 08:45:54,11,2.816697963310703,0,3
1278,2020-11-17 08:49:45,11,2.8232739118631827,0,3
1279,2020-11-17 08:52:45,11,2.8123309897241713,0,3
1280,2020-11-17 08:55:45,11,3.1761831508460783,0,3
1281,2020-11-17 08:58:45,11,4.234910867794774,0,3
1282,2020-11-17 09:01:45,11,4.07629997386987,0,3
1283,2020-11-17 09:04:50,11,3.9577167019027524,0,3
1284,2020-11-17 09:07:49,11,3.550442770835056,0,3
1285,2020-11-17 09:10:49,11,3.6814554192053532,0,3
1286,2020-11-17 09:31:54,11,3.980462200189547,0,3
1287,2020-11-17 09:34:55,11,3.8870431893687702,0,3
1288,2020-11-17 09:37:55,11,3.5896177210529543,0,3
1289,2020-11-17 09:40:55,11,3.111002024912558,0,3
1290,2020-11-17 09:43:56,11,3.1028151774785773,0,3
1291,2020-11-17 09:46:56,11,3.1110020249125623,0,3
1292,2020-11-17 09:50:58,11,3.1110020249125623,0,3
1293,2020-11-17 09:53:51,11,3.111002024912558,0,3
1294,2020-11-17 09:56:51,11,3.111002024912558,0,3
1295,2020-11-17 09:59:52,11,2.8869286287088993,0,3
1296,2020-11-17 10:02:53,11,2.8716941768423623,0,3
1297,2020-11-17 10:05:54,11,3.1192321889996326,0,3
1298,2020-11-17 10:08:54,11,3.1275060144346445,0,3
1299,2020-11-17 10:11:55,11,3.1358238495794177,0,3
1300,2020-11-17 10:14:55,11,3.1358238495794177,0,3
1301,2020-11-17 10:17:55,11,3.1275060144346445,0,3
1302,2020-11-17 10:20:55,11,3.1275060144346445,0,3
1303,2020-11-17 10:23:55,11,2.8946066303809976,0,3
1304,2020-11-17 10:26:56,11,3.137340939008336,0,3
1305,2020-11-17 10:51:51,11,3.684593023255816,0,3
1306,2020-11-17 11:00:51,11,3.359173126614984,0,3
1307,2020-11-17 11:03:51,11,3.0744974379188,0,3
1308,2020-11-17 11:06:53,11,3.359173126614984,0,3
1309,2020-11-17 11:09:53,11,3.3307055577453704,0,3
1310,2020-11-17 11:12:58,11,3.1007751937984476,0,3
1311,2020-11-17 11:15:56,11,3.359173126614989,0,3
1312,2020-11-17 11:18:56,11,3.3401409842545644,0,3
1313,2020-11-17 11:21:56,11,3.1007751937984525,0,3
1314,2020-11-17 11:24:56,11,3.3784234024122095,0,3
1315,2020-11-17 11:27:56,11,3.1007751937984476,0,3
1316,2020-11-17 11:30:58,11,3.3496300211416457,0,3
1317,2020-11-17 11:33:58,11,3.3687707641195983,0,3
1318,2020-11-17 11:36:59,11,3.397895583405935,0,3
1319,2020-11-17 11:39:59,11,3.14558408388224,0,3
1320,2020-11-17 11:43:00,11,3.1185446791497284,0,3
1321,2020-11-17 11:46:01,11,3.3784234024122046,0,3
1322,2020-11-17 11:49:02,11,3.627906976744187,0,3
1323,2020-11-17 11:52:55,11,3.638302125674686,0,3
1324,2020-11-17 11:55:55,11,3.638302125674686,0,3
1325,2020-11-17 11:58:56,11,3.6072938689217717,0,3
1326,2020-11-17 12:01:56,11,3.359173126614984,0,3
1327,2020-11-17 12:04:57,11,3.3784234024122046,0,3
1328,2020-11-17 12:07:58,11,3.3881315156375273,0,3
1329,2020-11-17 12:10:59,11,3.3687707641195983,0,3
1330,2020-11-17 12:13:59,11,3.359173126614984,0,3
1331,2020-11-17 12:16:59,11,3.3784234024122046,0,3
1332,2020-11-17 12:19:59,11,3.3687707641195983,0,3
1333,2020-11-17 12:23:00,11,3.3496300211416457,0,3
1334,2020-11-17 12:32:01,11,3.359173126614984,0,3
1335,2020-11-17 12:35:01,11,3.3687707641195983,0,3
1336,2020-11-17 12:38:01,11,3.3881315156375273,0,3
1337,2020-11-17 12:41:12,11,3.359173126614989,0,3
1338,2020-11-17 12:44:05,11,3.3881315156375273,0,3
1339,2020-11-17 12:47:05,11,3.3496300211416505,0,3
1340,2020-11-17 12:50:06,11,3.3496300211416505,0,3
1341,2020-11-17 12:53:59,11,3.3784234024122095,0,3
1342,2020-11-17 12:56:59,11,3.359173126614984,0,3
1343,2020-11-17 13:00:01,11,3.3784234024122095,0,3
1344,2020-11-17 13:03:03,11,3.3401409842545644,0,3
1345,2020-11-17 13:06:01,11,3.359173126614989,0,3
1346,2020-11-17 13:09:08,11,3.359173126614984,0,3
1347,2020-11-17 13:12:08,11,3.359173126614984,0,3
1348,2020-11-17 13:15:11,11,3.3881315156375273,0,3
1349,2020-11-17 13:18:07,11,3.359173126614984,0,3
1350,2020-11-17 13:21:07,11,3.359173126614984,0,3
1351,2020-11-17 13:24:08,11,3.3496300211416457,0,3
1352,2020-11-17 13:27:08,11,3.359173126614984,0,3
1353,2020-11-17 13:30:16,11,3.6175710594315253,0,3
1354,2020-11-17 13:33:11,11,3.3496300211416505,0,3
1355,2020-11-17 13:36:11,11,3.638302125674686,0,3
1356,2020-11-17 13:39:12,11,3.3687707641195983,0,3
1357,2020-11-17 13:45:52,11,3.3784234024122095,0,3
1358,2020-11-17 13:49:00,11,3.368770764119603,0,3
1359,2020-11-17 13:52:00,11,3.6175710594315253,0,3
1360,2020-11-17 13:54:56,11,3.6175710594315253,0,3
1361,2020-11-17 14:00:56,11,3.3401409842545644,0,3
1362,2020-11-17 14:03:56,11,3.6072938689217766,0,3
1363,2020-11-17 14:06:56,11,3.359173126614989,0,3
1364,2020-11-17 14:09:56,11,3.359173126614984,0,3
1365,2020-11-17 14:12:57,11,3.359173126614989,0,3
1366,2020-11-17 14:15:57,11,3.6072938689217766,0,3
1367,2020-11-17 14:18:58,11,3.3881315156375322,0,3
1368,2020-11-17 14:21:58,11,3.3496300211416457,0,3
1369,2020-11-17 14:25:03,11,3.6383021256746813,0,3
1370,2020-11-17 14:28:01,11,3.6175710594315205,0,3
1371,2020-11-17 14:31:02,11,3.3784234024122046,0,3
1372,2020-11-17 14:34:02,11,3.3687707641195983,0,3
1373,2020-11-17 14:37:02,11,3.3881315156375273,0,3
1374,2020-11-17 14:40:02,11,3.3496300211416457,0,3
1375,2020-11-17 14:43:02,11,3.3881315156375273,0,3
1376,2020-11-17 14:46:56,11,3.359173126614989,0,3
1377,2020-11-17 14:49:51,11,3.359173126614984,0,3
1378,2020-11-17 14:58:51,11,3.3784234024122046,0,3
1379,2020-11-17 15:01:58,11,3.3496300211416505,0,3
1380,2020-11-17 15:04:53,11,3.359173126614989,0,3
1381,2020-11-17 15:07:53,11,3.3496300211416505,0,3
1382,2020-11-17 15:10:53,11,3.3881315156375322,0,3
1383,2020-11-17 15:13:53,11,3.368770764119603,0,3
1384,2020-11-17 15:16:53,11,3.3881315156375273,0,3
1385,2020-11-17 15:19:53,11,3.3978955834059397,0,3
1386,2020-11-17 15:22:54,11,3.3784234024122095,0,3
1387,2020-11-17 15:25:54,11,3.3881315156375322,0,3
1388,2020-11-17 15:28:55,11,3.368770764119603,0,3
1389,2020-11-17 15:31:55,11,3.359173126614989,0,3
1390,2020-11-17 15:34:57,11,3.359173126614989,0,3
1391,2020-11-17 15:37:57,11,3.3784234024122095,0,3
1392,2020-11-17 15:40:58,11,3.3784234024122095,0,3
1393,2020-11-17 15:44:00,11,3.3978955834059397,0,3
1394,2020-11-17 15:47:53,11,3.368770764119603,0,3
1395,2020-11-17 15:50:53,11,3.3784234024122095,0,3
1396,2020-11-17 15:53:53,11,3.3881315156375322,0,3
1397,2020-11-17 15:56:53,11,3.3978955834059397,0,3
1398,2020-11-17 15:59:53,11,3.3784234024122095,0,3
1399,2020-11-17 16:02:55,11,3.3978955834059397,0,3
1400,2020-11-17 16:05:57,11,3.4077160908724307,0,3
1401,2020-11-17 16:08:57,11,3.6698480978626167,0,3
1402,2020-11-17 16:11:58,11,3.3978955834059397,0,3
1403,2020-11-17 16:15:06,11,3.3784234024122095,0,3
1404,2020-11-17 16:17:59,11,3.4077160908724307,0,3
1405,2020-11-17 16:20:59,11,3.3978955834059397,0,3
