time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1588755452,12.2,9,27.1,29.1,,3.91,29.5,0,3.98,0,,,0,,2.37,52.7,79,7.73,24.6,,,9
1588755453,12.2,9,27.1,29.1,,3.91,29.5,0,3.98,0,,,0,,2.37,52.7,79,7.73,24.6,,,9
1588755632,12.2,9,27.1,29.1,,3.89,29.5,0,3.98,0,,,0,,2.36,52.8,79,7.7,24.5,,,9
1588755633,12.2,9,27.1,29.1,,3.89,29.5,0,3.98,0,,,0,,2.36,52.8,79,7.7,24.5,,,9
1588755820,12.2,9,27.1,29.1,,3.89,29.5,0,3.96,0,,,0,,2.37,52.8,79,7.73,24.8,,,9
1588755820,12.2,9,27.1,29.1,,3.89,29.5,0,3.96,0,,,0,,2.37,52.8,79,7.73,24.8,,,9
1588755995,12.2,9,27.2,29.1,,3.89,29.5,0,3.97,0,,,0,,2.37,52.8,79.1,7.74,24.6,,,9
1588755996,12.2,9,27.2,29.1,,3.89,29.5,0,3.97,0,,,0,,2.37,52.8,79.1,7.74,24.6,,,9
1588756176,12.2,9,27.2,29.2,,3.88,29.6,0,3.96,0,,,0,,2.36,52.8,79.1,7.73,24.7,,,9
1588756177,12.2,9,27.2,29.2,,3.88,29.6,0,3.96,0,,,0,,2.36,52.8,79.1,7.73,24.7,,,9
1588756357,12.2,9,27.2,29.2,,3.88,29.6,0,3.97,0,,,0,,2.36,52.8,79,7.75,24.7,,,9
1588756358,12.2,9,27.2,29.2,,3.88,29.6,0,3.97,0,,,0,,2.36,52.8,79,7.75,24.7,,,9
1588756538,12.1,9,27.2,29.2,,3.89,29.6,0,3.96,0,,,0,,2.37,52.9,78.9,7.74,24.7,,,9
1588756539,12.1,9,27.2,29.2,,3.89,29.6,0,3.96,0,,,0,,2.37,52.9,78.9,7.74,24.7,,,9
1588756726,12.1,9,27.2,29.2,,3.88,29.6,0,3.93,0,,,0,,2.37,52.9,79.2,7.73,24.7,,,9
1588756727,12.1,9,27.2,29.2,,3.88,29.6,0,3.93,0,,,0,,2.37,52.9,79.2,7.73,24.7,,,9
1588756911,12.1,9,27.2,29.2,,3.87,29.6,0,3.96,0,,,0,,2.36,52.8,78.9,7.74,24.7,,,9
1588756912,12.1,9,27.2,29.2,,3.87,29.6,0,3.96,0,,,0,,2.36,52.8,78.9,7.74,24.7,,,9
1588757086,12.1,9.5,27.2,29.1,,3.89,29.5,0,3.94,0,,,0,,2.61,51.6,72,7.63,22.2,,,9
1588757087,12.1,9.5,27.2,29.1,,3.89,29.5,0,3.94,0,,,0,,2.61,51.6,72,7.63,22.2,,,9
1588757418,12.1,9.4,27,28.9,,3.87,29.5,0,3.96,0,,,0,,2.56,52.4,68.5,7.54,21.1,,,9
1588757418,12.1,9.4,27,28.9,,3.87,29.5,0,3.96,0,,,0,,2.56,52.4,68.5,7.54,21.1,,,9
1588757598,12.1,9.3,27,28.8,,3.87,29.5,0,3.94,0,,,0,,2.47,52,68.8,7.48,21.2,,,9
1588757598,12.1,9.3,27,28.8,,3.87,29.5,0,3.94,0,,,0,,2.47,52,68.8,7.48,21.2,,,9
1588757954,12.2,9.3,26.9,28.6,,3.89,29.5,0,3.96,0,,,0,,2.47,52.2,68.8,7.49,21.3,,,9
1588757954,12.2,9.3,26.9,28.6,,3.89,29.5,0,3.96,0,,,0,,2.47,52.2,68.8,7.49,21.3,,,9
1588758135,12.3,9.3,26.8,28.6,,3.89,29.5,0,3.98,0,,,0,,2.45,52.2,69.1,7.46,21.3,,,9
1588758135,12.3,9.3,26.8,28.6,,3.89,29.5,0,3.98,0,,,0,,2.45,52.2,69.1,7.46,21.3,,,9
1588758315,12.3,9.3,26.8,28.6,,3.89,29.5,0,3.98,0,,,0,,2.45,52.2,69,7.47,21.3,,,9
1588758315,12.3,9.3,26.8,28.6,,3.89,29.5,0,3.98,0,,,0,,2.45,52.2,69,7.47,21.3,,,9
1588758497,12.3,9.3,26.8,28.5,,3.91,29.5,0,3.97,0,,,0,,2.45,52.3,69.1,7.46,21.4,,,9
1588758497,12.3,9.3,26.8,28.5,,3.91,29.5,0,3.97,0,,,0,,2.45,52.3,69.1,7.46,21.4,,,9
1588758685,12.4,9.3,26.7,28.5,,3.89,29.5,0,3.97,0,,,0,,2.45,52.3,68.8,7.48,21.4,,,9
1588758685,12.4,9.3,26.7,28.5,,3.89,29.5,0,3.97,0,,,0,,2.45,52.3,68.8,7.48,21.4,,,9
1588758867,12.4,9.3,26.7,28.5,,3.91,29.5,0,3.98,0,,,0,,2.45,52.4,69.1,7.48,21.2,,,9
1588758867,12.4,9.3,26.7,28.5,,3.91,29.5,0,3.98,0,,,0,,2.45,52.4,69.1,7.48,21.2,,,9
1588759042,12.4,9.3,26.7,28.5,,3.89,29.5,0,3.97,0,,,0,,2.44,52.4,69.4,7.46,21.2,,,9
1588759042,12.4,9.3,26.7,28.5,,3.89,29.5,0,3.97,0,,,0,,2.44,52.4,69.4,7.46,21.2,,,9
1588759224,12.4,9.3,26.8,28.5,,3.91,29.5,0,3.98,0,,,0,,2.42,52.4,69.3,7.48,21.3,,,9
1588759225,12.4,9.3,26.8,28.5,,3.91,29.5,0,3.98,0,,,0,,2.42,52.4,69.3,7.48,21.3,,,9
1588759405,12.4,9.3,26.8,28.5,,3.91,29.5,0,3.97,0,,,0,,2.44,52.5,69.3,7.47,21.2,,,9
1588759405,12.4,9.3,26.8,28.5,,3.91,29.5,0,3.97,0,,,0,,2.44,52.5,69.3,7.47,21.2,,,9
1588759587,12.4,9.3,26.8,28.6,,3.91,29.5,0,3.98,0,,,0,,2.42,52.5,69.4,7.48,21.5,,,9
1588759588,12.4,9.3,26.8,28.6,,3.91,29.5,0,3.98,0,,,0,,2.42,52.5,69.4,7.48,21.5,,,9
1588759767,12.3,9.3,26.8,28.6,,3.91,29.5,0,3.97,0,,,0,,2.42,52.6,69.3,7.48,21.4,,,9
1588759767,12.3,9.3,26.8,28.6,,3.91,29.5,0,3.97,0,,,0,,2.42,52.6,69.3,7.48,21.4,,,9
1588759947,12.3,9.3,26.8,28.6,,3.91,29.5,0,3.98,0,,,0,,2.42,52.6,69.7,7.47,21.5,,,9
1588759947,12.3,9.3,26.8,28.6,,3.91,29.5,0,3.98,0,,,0,,2.42,52.6,69.7,7.47,21.5,,,9
1588760133,12.3,9.3,26.8,28.6,,3.91,29.5,0,3.96,0,,,0,,2.42,52.7,69.6,7.48,21.5,,,9
1588760133,12.3,9.3,26.8,28.6,,3.91,29.5,0,3.96,0,,,0,,2.42,52.7,69.6,7.48,21.5,,,9
1588760319,12.3,9.2,26.8,28.6,,3.89,29.5,0,3.99,0,,,0,,2.41,52.7,69.7,7.48,21.5,,,9
1588760320,12.3,9.2,26.8,28.6,,3.89,29.5,0,3.99,0,,,0,,2.41,52.7,69.7,7.48,21.5,,,9
1588760499,12.3,9.2,26.8,28.6,,3.89,29.4,0,3.97,0,,,0,,2.4,52.8,69.8,7.5,21.6,,,9
1588760500,12.3,9.2,26.8,28.6,,3.89,29.4,0,3.97,0,,,0,,2.4,52.8,69.8,7.5,21.6,,,9
1588760675,12.3,9.2,26.8,28.6,,3.91,29.4,0,3.96,0,,,0,,2.4,52.8,70.1,7.49,21.7,,,9
1588760676,12.3,9.2,26.8,28.6,,3.91,29.4,0,3.96,0,,,0,,2.4,52.8,70.1,7.49,21.7,,,9
1588760856,12.3,9.2,26.8,28.6,,3.89,29.4,0,3.97,0,,,0,,2.37,52.9,70.2,7.5,21.8,,,9
1588760856,12.3,9.2,26.8,28.6,,3.89,29.4,0,3.97,0,,,0,,2.37,52.9,70.2,7.5,21.8,,,9
1588761070,12.3,9.2,26.8,28.6,,3.91,29.4,0,3.97,0,,,0,,2.39,53,70.4,7.49,21.8,,,9
1588761071,12.3,9.2,26.8,28.6,,3.91,29.4,0,3.97,0,,,0,,2.39,53,70.4,7.49,21.8,,,9
1588761251,12.3,9.2,26.8,28.6,,3.91,29.4,0,3.96,0,,,0,,2.37,53,70.6,7.49,21.8,,,9
1588761251,12.3,9.2,26.8,28.6,,3.91,29.4,0,3.96,0,,,0,,2.37,53,70.6,7.49,21.8,,,9
1588761431,12.3,9.2,26.8,28.6,,3.89,29.4,0,3.96,0,,,0,,2.42,52.8,70.2,7.49,21.7,,,9
1588761616,12.3,9.2,26.8,28.6,,3.89,29.4,0,3.96,0,,,0,,2.37,52.8,71.2,7.53,21.9,,,9
1588761616,12.3,9.2,26.8,28.6,,3.89,29.4,0,3.96,0,,,0,,2.37,52.8,71.2,7.53,21.9,,,9
1588761794,12.2,9.1,26.8,28.6,,3.88,29.4,0,3.97,0,,,0,,2.39,52.8,70.9,7.52,22,,,9
1588761975,12.2,9.1,26.8,28.6,,3.89,29.4,0,3.96,0,,,0,,2.39,52.9,71.2,7.5,22.1,,,9
1588761975,12.2,9.1,26.8,28.6,,3.89,29.4,0,3.96,0,,,0,,2.39,52.9,71.2,7.5,22.1,,,9
1588762155,12.2,9.1,26.8,28.6,,3.89,29.4,0,3.97,0,,,0,,2.37,52.9,71.4,7.52,22,,,9
1588762156,12.2,9.1,26.8,28.6,,3.89,29.4,0,3.97,0,,,0,,2.37,52.9,71.4,7.52,22,,,9
1588762337,12.2,9,26.8,28.6,,3.89,29.4,0,3.97,0,,,0,,2.36,53,71.1,7.52,22.2,,,9
1588762338,12.2,9,26.8,28.6,,3.89,29.4,0,3.97,0,,,0,,2.36,53,71.1,7.52,22.2,,,9
1588762518,12.1,9,26.8,28.6,,3.88,29.4,0,3.94,0,,,0,,2.35,53.1,71.7,7.5,22.3,,,9
1588762518,12.1,9,26.8,28.6,,3.88,29.4,0,3.94,0,,,0,,2.35,53.1,71.7,7.5,22.3,,,9
1588762699,12.1,9,26.8,28.6,,3.87,29.4,0,3.96,0,,,0,,2.35,53.2,72.2,7.52,22.3,,,9
1588762699,12.1,9,26.8,28.6,,3.87,29.4,0,3.96,0,,,0,,2.35,53.2,72.2,7.52,22.3,,,9
1588762880,12.1,9,26.7,28.6,,3.86,29.4,0,3.96,0,,,0,,2.4,53,71.8,7.49,22.2,,,9
1588762880,12.1,9,26.7,28.6,,3.86,29.4,0,3.96,0,,,0,,2.4,53,71.8,7.49,22.2,,,9
1588763069,12.1,9,26.7,28.6,,3.87,29.4,0,3.92,0,,,0,,2.4,52.7,71.7,7.49,22.3,,,9
1588763069,12.1,9,26.7,28.6,,3.87,29.4,0,3.92,0,,,0,,2.4,52.7,71.7,7.49,22.3,,,9
1588763249,12,9,26.7,28.6,,3.86,29.4,0,3.94,0,,,0,,2.41,52.6,71.6,7.52,22.3,,,9
1588763249,12,9,26.7,28.6,,3.86,29.4,0,3.94,0,,,0,,2.41,52.6,71.6,7.52,22.3,,,9
1588763428,12,9,26.7,28.6,,3.86,29.4,0,3.94,0,,,0,,2.41,52.5,71.7,7.49,22.3,,,9
1588763429,12,9,26.7,28.6,,3.86,29.4,0,3.94,0,,,0,,2.41,52.5,71.7,7.49,22.3,,,9
1588763608,12,9,26.7,28.6,,3.86,29.4,0,3.92,0,,,0,,2.39,52.5,71.9,7.5,22.3,,,9
1588763608,12,9,26.7,28.6,,3.86,29.4,0,3.92,0,,,0,,2.39,52.5,71.9,7.5,22.3,,,9
1588763788,12,9,26.7,28.6,,3.86,29.4,0,3.92,0,,,0,,2.4,52.6,72.1,7.52,22.4,,,9
1588763788,12,9,26.7,28.6,,3.86,29.4,0,3.92,0,,,0,,2.4,52.6,72.1,7.52,22.4,,,9
1588763969,12,9,26.7,28.6,,3.86,29.4,0,3.92,0,,,0,,2.39,52.6,71.8,7.53,22.6,,,9
1588763969,12,9,26.7,28.6,,3.86,29.4,0,3.92,0,,,0,,2.39,52.6,71.8,7.53,22.6,,,9
1588764150,12,9,26.8,28.6,,3.84,29.4,0,3.94,0,,,0,,2.37,52.6,72.2,7.52,22.7,,,9
1588764150,12,9,26.8,28.6,,3.84,29.4,0,3.94,0,,,0,,2.37,52.6,72.2,7.52,22.7,,,9
1588764330,12,9,26.8,28.6,,3.86,29.4,0,3.93,0,,,0,,2.37,52.7,72.3,7.52,22.7,,,9
1588764331,12,9,26.8,28.6,,3.86,29.4,0,3.93,0,,,0,,2.37,52.7,72.3,7.52,22.7,,,9
1588764520,12,9.4,26.8,28.6,,3.84,29.4,0,3.92,0,,,0,,2.6,52.2,67.2,7.47,20.7,,,9
1588764521,12,9.4,26.8,28.6,,3.84,29.4,0,3.92,0,,,0,,2.6,52.2,67.2,7.47,20.7,,,9
1588764740,12.1,9.1,26.8,28.5,,3.86,29.4,0,3.92,0,,,0,,2.32,52.7,68.3,7.44,21.2,,,9
1588764741,12.1,9.1,26.8,28.5,,3.86,29.4,0,3.92,0,,,0,,2.32,52.7,68.3,7.44,21.2,,,9
1588764921,12.1,9.1,26.8,28.5,,3.86,29.4,0,3.94,0,,,0,,2.4,52.8,67.9,7.46,21.2,,,9
1588764921,12.1,9.1,26.8,28.5,,3.86,29.4,0,3.94,0,,,0,,2.4,52.8,67.9,7.46,21.2,,,9
1588765102,12.1,9.1,26.8,28.5,,3.87,29.4,0,3.93,0,,,0,,2.4,52.8,68,7.46,21,,,9
1588765103,12.1,9.1,26.8,28.5,,3.87,29.4,0,3.93,0,,,0,,2.4,52.8,68,7.46,21,,,9
1588765288,12.2,9.2,26.8,28.5,,3.87,29.4,0,3.93,0,,,0,,2.41,52.8,67.9,7.43,21.1,,,9
1588765289,12.2,9.2,26.8,28.5,,3.87,29.4,0,3.93,0,,,0,,2.41,52.8,67.9,7.43,21.1,,,9
1588765473,12.2,9.2,26.8,28.5,,3.87,29.4,0,3.93,0,,,0,,2.42,52.8,67.9,7.43,21,,,9
1588765473,12.2,9.2,26.8,28.5,,3.87,29.4,0,3.93,0,,,0,,2.42,52.8,67.9,7.43,21,,,9
1588765646,12.2,9.2,26.7,28.5,,3.87,29.4,0,3.93,0,,,0,,2.4,52.8,67.7,7.46,21,,,9
1588765834,12.2,9.2,26.8,28.5,,3.87,29.4,0,3.94,0,,,0,,2.42,52.8,67.6,7.43,20.9,,,9
1588765834,12.2,9.2,26.8,28.5,,3.87,29.4,0,3.94,0,,,0,,2.42,52.8,67.6,7.43,20.9,,,9
1588766008,12.2,9.2,26.8,28.5,,3.87,29.4,0,3.96,0,,,0,,2.41,52.8,67.9,7.43,21,,,9
1588766008,12.2,9.2,26.8,28.5,,3.87,29.4,0,3.96,0,,,0,,2.41,52.8,67.9,7.43,21,,,9
1588766188,12.2,9.2,26.7,28.5,,3.87,29.4,0,3.93,0,,,0,,2.41,52.8,67.7,7.46,21,,,9
1588766189,12.2,9.2,26.7,28.5,,3.87,29.4,0,3.93,0,,,0,,2.41,52.8,67.7,7.46,21,,,9
1588766369,12.2,9.2,26.7,28.5,,3.87,29.3,0,3.96,0,,,0,,2.41,52.8,68.1,7.43,21.1,,,9
1588766369,12.2,9.2,26.7,28.5,,3.87,29.3,0,3.96,0,,,0,,2.41,52.8,68.1,7.43,21.1,,,9
1588766549,12.2,9.2,26.7,28.4,,3.87,29.3,0,3.96,0,,,0,,2.41,52.7,68,7.43,21.1,,,9
1588766550,12.2,9.2,26.7,28.4,,3.87,29.3,0,3.96,0,,,0,,2.41,52.7,68,7.43,21.1,,,9
1588766730,12.2,9.2,26.7,28.4,,3.87,29.3,0,3.94,0,,,0,,2.41,52.7,67.6,7.42,21,,,9
1588766730,12.2,9.2,26.7,28.4,,3.87,29.3,0,3.94,0,,,0,,2.41,52.7,67.6,7.42,21,,,9
1588766910,12.2,9.2,26.6,28.4,,3.87,29.3,0,3.94,0,,,0,,2.41,52.7,67.5,7.42,21,,,9
1588766911,12.2,9.2,26.6,28.4,,3.87,29.3,0,3.94,0,,,0,,2.41,52.7,67.5,7.42,21,,,9
1588767091,12.2,9.2,26.6,28.3,,3.87,29.3,0,3.94,0,,,0,,2.4,52.7,67.4,7.41,21,,,9
1588767091,12.2,9.2,26.6,28.3,,3.87,29.3,0,3.94,0,,,0,,2.4,52.7,67.4,7.41,21,,,9
1588767271,12.2,9.2,26.6,28.3,,3.88,29.3,0,3.94,0,,,0,,2.41,52.7,67.6,7.41,21.1,,,9
1588767271,12.2,9.2,26.6,28.3,,3.88,29.3,0,3.94,0,,,0,,2.41,52.7,67.6,7.41,21.1,,,9
1588767458,12.2,9.2,26.6,28.3,,3.87,29.3,0,3.96,0,,,0,,2.4,52.7,67.4,7.41,21.1,,,9
1588767459,12.2,9.2,26.6,28.3,,3.87,29.3,0,3.96,0,,,0,,2.4,52.7,67.4,7.41,21.1,,,9
1588767633,12.3,9.2,26.6,28.3,,3.87,29.3,0,3.94,0,,,0,,2.41,52.7,67.6,7.41,20.8,,,9
1588767633,12.3,9.2,26.6,28.3,,3.87,29.3,0,3.94,0,,,0,,2.41,52.7,67.6,7.41,20.8,,,9
1588767815,12.3,9.2,26.6,28.3,,3.87,29.3,0,3.96,0,,,0,,2.4,52.7,67.5,7.42,21.1,,,9
1588767815,12.3,9.2,26.6,28.3,,3.87,29.3,0,3.96,0,,,0,,2.4,52.7,67.5,7.42,21.1,,,9
1588767995,12.3,9.2,26.6,28.3,,3.88,29.3,0,3.96,0,,,0,,2.41,52.7,67.5,7.41,21,,,9
1588768176,12.3,9.2,26.6,28.3,,3.89,29.3,0,3.97,0,,,0,,2.41,52.7,67.4,7.39,21.1,,,9
1588768176,12.3,9.2,26.6,28.3,,3.89,29.3,0,3.97,0,,,0,,2.41,52.7,67.4,7.39,21.1,,,9
1588768408,12.3,9.2,26.6,28.3,,3.89,29.3,0,3.94,0,,,0,,2.41,52.7,67.5,7.42,21.2,,,9
1588768408,12.3,9.2,26.6,28.3,,3.89,29.3,0,3.94,0,,,0,,2.41,52.7,67.5,7.42,21.2,,,9
1588768588,12.3,9.2,26.6,28.3,,3.88,29.2,0,3.94,0,,,0,,2.4,52.7,67.6,7.41,21,,,9
1588768588,12.3,9.2,26.6,28.3,,3.88,29.2,0,3.94,0,,,0,,2.4,52.7,67.6,7.41,21,,,9
1588768769,12.3,9.2,26.6,28.3,,3.88,29.2,0,3.94,0,,,0,,2.41,52.7,67.7,7.43,21.1,,,9
1588768770,12.3,9.2,26.6,28.3,,3.88,29.2,0,3.94,0,,,0,,2.41,52.7,67.7,7.43,21.1,,,9
1588768950,12.3,9.2,26.6,28.3,,3.89,29.2,0,3.96,0,,,0,,2.41,52.7,67.7,7.42,21.1,,,9
1588768950,12.3,9.2,26.6,28.3,,3.89,29.2,0,3.96,0,,,0,,2.41,52.7,67.7,7.42,21.1,,,9
1588769131,12.3,9.2,26.6,28.3,,3.88,29.2,0,3.94,0,,,0,,2.4,52.7,67.7,7.43,21.2,,,9
1588769131,12.3,9.2,26.6,28.3,,3.88,29.2,0,3.94,0,,,0,,2.4,52.7,67.7,7.43,21.2,,,9
1588769312,12.2,9.2,26.5,28.3,,3.87,29.2,0,3.94,0,,,0,,2.39,52.7,67.9,7.41,21.2,,,9
1588769312,12.2,9.2,26.5,28.3,,3.87,29.2,0,3.94,0,,,0,,2.39,52.7,67.9,7.41,21.2,,,9
1588769496,12.2,9.1,26.5,28.3,,3.87,29.2,0,3.96,0,,,0,,2.37,52.7,68,7.41,21,,,9
1588769496,12.2,9.1,26.5,28.3,,3.87,29.2,0,3.96,0,,,0,,2.37,52.7,68,7.41,21,,,9
1588769681,12.2,9.1,26.5,28.2,,3.87,29.2,0,3.94,0,,,0,,2.39,52.7,67.8,7.38,21.1,,,9
1588769682,12.2,9.1,26.5,28.2,,3.87,29.2,0,3.94,0,,,0,,2.39,52.7,67.8,7.38,21.1,,,9
1588769865,12.2,9.1,26.5,28.2,,3.86,29.2,0,3.93,0,,,0,,2.39,52.7,67.5,7.38,21.1,,,9
1588769865,12.2,9.1,26.5,28.2,,3.86,29.2,0,3.93,0,,,0,,2.39,52.7,67.5,7.38,21.1,,,9
1588770040,12.1,9.1,26.5,28.2,,3.86,29.2,0,3.92,0,,,0,,2.37,52.7,67.6,7.38,21.1,,,9
1588770040,12.1,9.1,26.5,28.2,,3.86,29.2,0,3.92,0,,,0,,2.37,52.7,67.6,7.38,21.1,,,9
1588770220,12.1,9.1,26.5,28.2,,3.86,29.2,0,3.94,0,,,0,,2.37,52.8,67.9,7.37,21,,,9
1588770220,12.1,9.1,26.5,28.2,,3.86,29.2,0,3.94,0,,,0,,2.37,52.8,67.9,7.37,21,,,9
1588770401,12.1,9.1,26.5,28.2,,3.86,29.2,0,3.94,0,,,0,,2.37,52.8,68.2,7.39,21.1,,,9
1588770401,12.1,9.1,26.5,28.2,,3.86,29.2,0,3.94,0,,,0,,2.37,52.8,68.2,7.39,21.1,,,9
1588770581,12.1,9.1,26.5,28.2,,3.87,29.2,0,3.93,0,,,0,,2.37,52.8,68.1,7.39,21.2,,,9
1588770581,12.1,9.1,26.5,28.2,,3.87,29.2,0,3.93,0,,,0,,2.37,52.8,68.1,7.39,21.2,,,9
1588770761,12.1,9.1,26.5,28.2,,3.86,29.2,0,3.92,0,,,0,,2.37,52.8,68.2,7.39,21.1,,,9
1588770762,12.1,9.1,26.5,28.2,,3.86,29.2,0,3.92,0,,,0,,2.37,52.8,68.2,7.39,21.1,,,9
1588770942,12.1,9.1,26.5,28.2,,3.87,29.2,0,3.91,0,,,0,,2.37,52.9,68,7.41,21.2,,,9
1588770942,12.1,9.1,26.5,28.2,,3.87,29.2,0,3.91,0,,,0,,2.37,52.9,68,7.41,21.2,,,9
1588771130,12.2,9.1,26.5,28.2,,3.86,29.2,0,3.94,0,,,0,,2.39,52.9,68.2,7.39,21.2,,,9
1588771131,12.2,9.1,26.5,28.2,,3.86,29.2,0,3.94,0,,,0,,2.39,52.9,68.2,7.39,21.2,,,9
1588771485,12.1,9.1,26.5,28.3,,3.86,29.2,0,3.93,0,,,0,,2.42,52.4,68,7.41,21.2,,,9
1588771485,12.1,9.1,26.5,28.3,,3.86,29.2,0,3.93,0,,,0,,2.42,52.4,68,7.41,21.2,,,9
1588771666,12.1,9.2,26.5,28.3,,3.86,29.2,0,3.93,0,,,0,,2.42,52.4,68,7.41,21.1,,,9
1588771666,12.1,9.2,26.5,28.3,,3.86,29.2,0,3.93,0,,,0,,2.42,52.4,68,7.41,21.1,,,9
1588771846,12.2,9.2,26.5,28.3,,3.86,29.2,0,3.93,0,,,0,,2.42,52.3,67.9,7.42,21.2,,,9
1588771847,12.2,9.2,26.5,28.3,,3.86,29.2,0,3.93,0,,,0,,2.42,52.3,67.9,7.42,21.2,,,9
1588772076,12.2,9.2,26.5,28.3,,3.84,29.1,0,3.92,0,,,0,,2.42,52.3,68.2,7.41,21.3,,,9
1588772077,12.2,9.2,26.5,28.3,,3.84,29.1,0,3.92,0,,,0,,2.42,52.3,68.2,7.41,21.3,,,9
1588772257,12.1,9.2,26.6,28.3,,3.86,29.1,0,3.94,0,,,0,,2.42,52.3,67.7,7.41,21.1,,,9
1588772258,12.1,9.2,26.6,28.3,,3.86,29.1,0,3.94,0,,,0,,2.42,52.3,67.7,7.41,21.1,,,9
1588772438,12.2,9.2,26.6,28.3,,3.86,29.1,0,3.94,0,,,0,,2.44,52.3,68.4,7.43,21.3,,,9
1588772439,12.2,9.2,26.6,28.3,,3.86,29.1,0,3.94,0,,,0,,2.44,52.3,68.4,7.43,21.3,,,9
1588772800,12.2,9.2,26.6,28.4,,3.86,29.1,0,3.92,0,,,0,,2.42,52.4,68.5,7.43,21.5,,,9
1588772801,12.2,9.2,26.6,28.4,,3.86,29.1,0,3.92,0,,,0,,2.42,52.4,68.5,7.43,21.5,,,9
1588772980,12.2,9.2,26.6,28.4,,3.86,29.1,0,3.94,0,,,0,,2.42,52.4,68.2,7.43,21.1,,,9
1588772981,12.2,9.2,26.6,28.4,,3.86,29.1,0,3.94,0,,,0,,2.42,52.4,68.2,7.43,21.1,,,9
1588773161,12.2,9.2,26.6,28.4,,3.86,29.1,0,3.94,0,,,0,,2.42,52.4,68.6,7.43,21.2,,,9
1588773161,12.2,9.2,26.6,28.4,,3.86,29.1,0,3.94,0,,,0,,2.42,52.4,68.6,7.43,21.2,,,9
1588773341,12.2,9.2,26.6,28.4,,3.84,29.1,0,3.92,0,,,0,,2.42,52.4,68.4,7.46,21.2,,,9
1588773342,12.2,9.2,26.6,28.4,,3.84,29.1,0,3.92,0,,,0,,2.42,52.4,68.4,7.46,21.2,,,9
1588773522,12.2,9.1,26.7,28.4,,3.86,29.1,0,3.94,0,,,0,,2.4,52.5,68.4,7.44,21.2,,,9
1588773523,12.2,9.1,26.7,28.4,,3.86,29.1,0,3.94,0,,,0,,2.4,52.5,68.4,7.44,21.2,,,9
1588773706,12.2,9.1,26.7,28.4,,3.87,29.1,0,3.94,0,,,0,,2.41,52.5,68.6,7.43,21.3,,,9
1588773706,12.2,9.1,26.7,28.4,,3.87,29.1,0,3.94,0,,,0,,2.41,52.5,68.6,7.43,21.3,,,9
1588773891,12.2,9.1,26.7,28.4,,3.86,29.1,0,3.94,0,,,0,,2.41,52.5,68.3,7.43,21.2,,,9
1588773891,12.2,9.1,26.7,28.4,,3.86,29.1,0,3.94,0,,,0,,2.41,52.5,68.3,7.43,21.2,,,9
1588774073,12.2,9.1,26.7,28.4,,3.86,29.1,0,3.92,0,,,0,,2.41,52.6,68.5,7.43,21.4,,,9
1588774074,12.2,9.1,26.7,28.4,,3.86,29.1,0,3.92,0,,,0,,2.41,52.6,68.5,7.43,21.4,,,9
1588774254,12.2,9.1,26.6,28.4,,3.86,29.1,0,3.94,0,,,0,,2.41,52.6,68.7,7.43,21.3,,,9
1588774254,12.2,9.1,26.6,28.4,,3.86,29.1,0,3.94,0,,,0,,2.41,52.6,68.7,7.43,21.3,,,9
1588774434,12.2,9.1,26.6,28.4,,3.86,29.1,0,3.94,0,,,0,,2.4,52.6,68.6,7.44,21.4,,,9
1588774434,12.2,9.1,26.6,28.4,,3.86,29.1,0,3.94,0,,,0,,2.4,52.6,68.6,7.44,21.4,,,9
1588774614,12.1,9.1,26.6,28.4,,3.84,29.1,0,3.91,0,,,0,,2.39,52.7,68.6,7.43,21.4,,,9
1588774615,12.1,9.1,26.6,28.4,,3.84,29.1,0,3.91,0,,,0,,2.39,52.7,68.6,7.43,21.4,,,9
1588774804,12.1,9.1,26.7,28.4,,3.86,29.1,0,3.93,0,,,0,,2.4,52.7,68.5,7.46,21.4,,,9
1588774805,12.1,9.1,26.7,28.4,,3.86,29.1,0,3.93,0,,,0,,2.4,52.7,68.5,7.46,21.4,,,9
1588774986,12.1,9.1,26.7,28.4,,3.84,29.1,0,3.91,0,,,0,,2.39,52.7,68.8,7.43,21.5,,,9
1588774987,12.1,9.1,26.7,28.4,,3.84,29.1,0,3.91,0,,,0,,2.39,52.7,68.8,7.43,21.5,,,9
1588775158,12.1,9.1,26.7,28.4,,3.86,29.1,0,3.93,0,,,0,,2.39,52.8,69.3,7.47,21.6,,,9
1588775159,12.1,9.1,26.7,28.4,,3.86,29.1,0,3.93,0,,,0,,2.39,52.8,69.3,7.47,21.6,,,9
1588775339,12.1,9.1,26.7,28.4,,3.84,29.1,0,3.92,0,,,0,,2.37,52.8,69.3,7.44,21.6,,,9
1588775524,12.1,9.1,26.7,28.4,,3.86,29.1,0,3.92,0,,,0,,2.37,52.9,69.3,7.46,21.5,,,9
1588775524,12.1,9.1,26.7,28.4,,3.86,29.1,0,3.92,0,,,0,,2.37,52.9,69.3,7.46,21.5,,,9
